Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
STBI3,,Stenogyne bifida Hillebr.,twocleft stenogyne,Lamiaceae,Hawaii
STCA10,,Stenogyne calycosa Sherff,Maui stenogyne,Lamiaceae,Hawaii
STCA12,,Stenogyne campanulata Weller & Sakai,Kalalau Valley stenogyne,Lamiaceae,Hawaii
STCA9,,Stenogyne calaminthoides A. Gray,bog stenogyne,Lamiaceae,Hawaii
STCA9,STCAS,Stenogyne calaminthoides A. Gray var. subrotunda Sherff,,Lamiaceae,Hawaii
STCA9,STCAW,Stenogyne calaminthoides A. Gray var. waimeana Sherff,,Lamiaceae,Hawaii
STCI3,,Stenogyne cinerea Hillebr.,Kula stenogyne,Lamiaceae,Hawaii
STCR4,,Stenogyne cranwelliae Sherff,Kohala Mountain stenogyne,Lamiaceae,Hawaii
STELL,,Stellaria L.,starwort,Caryophyllaceae,Hawaii
STENO,,Stenogyne Benth.,stenogyne,Lamiaceae,Hawaii
STENO3,,Stenotaphrum Trin.,St. Augustine grass,Poaceae,Hawaii
STFR80,,Stylosanthes fruticosa (Retz.) Alston,shrubby pencilflower,Fabaceae,Hawaii
STFR80,STMU3,Stylosanthes mucronata Willd.,,Fabaceae,Hawaii
STGI,,Stapelia gigantea N.E. Br.,Zulu giant,Asclepiadaceae,Hawaii
STGI,STNO,Stapelia nobilis N.E. Br.,,Asclepiadaceae,Hawaii
STGR14,,Stachytarpheta ×gracilis Danser [dichotoma × jamaicensis],porterweed,Verbenaceae,Hawaii
STHA2,,Stenogyne haliakalae Wawra,Haleakala stenogyne,Lamiaceae,Hawaii
STICH,,Sticherus C. Presl,umbrella fern,Gleicheniaceae,Hawaii
STICT,,Stictocardia Hallier f.,stictocardia,Convolvulaceae,Hawaii
STIN3,,Stachytarpheta ×intercedens Danser [jamaicensis × urticifolia],porterweed,Verbenaceae,Hawaii
STJA,,Stachytarpheta jamaicensis (L.) Vahl,light-blue snakeweed,Verbenaceae,Hawaii
STJA,STIN2,Stachytarpheta indica Vahl,,Verbenaceae,Hawaii
STJA,VAJA,Valerianoides jamaicensis (L.) Kuntze,,Verbenaceae,Hawaii
STJA8,,Streptosolen jamesonii (Benth.) Miers,marmalade bush,Solanaceae,Hawaii
STKA,,Stenogyne kaalae Wawra,Kaala stenogyne,Lamiaceae,Hawaii
STKA2,,Stenogyne kamehamehae Wawra,forest stenogyne,Lamiaceae,Hawaii
STKA2,STAFR,Stenogyne affinis Forbes var. retrorsa O. Deg. & Sherff,,Lamiaceae,Hawaii
STKA2,STKAA,Stenogyne kamehamehae Wawra var. albiflora Sherff,,Lamiaceae,Hawaii
STKA2,STSE4,Stenogyne serpens Hillebr.,,Lamiaceae,Hawaii
STKA3,,Stenogyne kanehoana O. Deg. & Sherff,Oahu stenogyne,Lamiaceae,Hawaii
STKA4,,Stenogyne kauaulaensis K.R. Wood & H. Oppenh.,,Lamiaceae,Hawaii
STKAK,,Stenogyne kaalae Wawra ssp. kaalae,Kaala stenogyne,Lamiaceae,Hawaii
STKAK,STKAL,Stenogyne kaalae Wawra var. latisepala Sherff,,Lamiaceae,Hawaii
STKAS,,Stenogyne kaalae Wawra ssp. sherffii (O. Deg.) W.L. Wagner & S.G. Weller,Kaala stenogyne,Lamiaceae,Hawaii
STKAS,STSH,Stenogyne sherffii O. Deg.,,Lamiaceae,Hawaii
STKE,,Stenogyne kealiae Wawra,Keal's stenogyne,Lamiaceae,Hawaii
STMA3,,Stenogyne macrantha Benth.,Hawai'i stenogyne,Lamiaceae,Hawaii
STMA3,STMAG2,Stenogyne macrantha Benth. var. grayi H. Mann,,Lamiaceae,Hawaii
STMA3,STMAL,Stenogyne macrantha Benth. var. latifolia Hillebr.,,Lamiaceae,Hawaii
STME2,,Stellaria media (L.) Vill.,common chickweed,Caryophyllaceae,Hawaii
STMEM,,Stellaria media (L.) Vill. ssp. media,common chickweed,Caryophyllaceae,Hawaii
STMEM,ALME5,Alsine media L.,,Caryophyllaceae,Hawaii
STMEM,STAP3,Stellaria apetala Ucria ex Roem.,,Caryophyllaceae,Hawaii
STMEM,STMEP2,Stellaria media (L.) Vill. var. procera Klett & Richt.,,Caryophyllaceae,Hawaii
STMI3,,Stenogyne microphylla Benth.,littleleaf stenogyne,Lamiaceae,Hawaii
STMI3,STAF,Stenogyne affinis Forbes,,Lamiaceae,Hawaii
STMI3,STCR5,Stenogyne crenata A. Gray,,Lamiaceae,Hawaii
STMI3,STCRM,Stenogyne crenata A. Gray var. muricata O. Deg. & Sherff,,Lamiaceae,Hawaii
STMI3,STDI5,Stenogyne diffusa A. Gray,,Lamiaceae,Hawaii
STMI3,STDIG,Stenogyne diffusa A. Gray var. glabra Wawra,,Lamiaceae,Hawaii
STMI3,STVA2,Stenogyne vagans Hillebr.,,Lamiaceae,Hawaii
STMU2,,Stachytarpheta mutabilis (Jacq.) Vahl,changeable velvetberry,Verbenaceae,Hawaii
STOW,,Sticherus owhyensis (Hook.) Ching,Hawai'i umbrella fern,Gleicheniaceae,Hawaii
STOW,GLOW,Gleichenia owhyensis Hook.,,Gleicheniaceae,Hawaii
STOX,,Stenogyne oxygona O. Deg. & Sherff,jeweled stenogyne,Lamiaceae,Hawaii
STOX,STCAO,Stenogyne calaminthoides A. Gray var. oxydonta Sherff,,Lamiaceae,Hawaii
STPE15,,Stuckenia pectinata (L.) Börner,sago pondweed,Potamogetonaceae,Hawaii
STPE15,COPE9,Coleogeton pectinatus (L.) D.H. Les & Haynes,,Potamogetonaceae,Hawaii
STPE15,POPE6,Potamogeton pectinatus L.,,Potamogetonaceae,Hawaii
STPE15,STPE12,"Stuckenia pectinatus (L.) Börner, database artifact",,Potamogetonaceae,Hawaii
STPE3,,Streblus pendulinus (Endl.) F. Muell.,Hawai'i roughbush,Moraceae,Hawaii
STPE3,PSBR4,Pseudomorus brunoniana (Endl.) Bureau,,Moraceae,Hawaii
STPE3,PSBRS,Pseudomorus brunoniana (Endl.) Bureau var. sandwicensis (O. Deg.) Skottsb.,,Moraceae,Hawaii
STPE3,PSSA4,Pseudomorus sandwicensis O. Deg.,,Moraceae,Hawaii
STPE3,STSA2,Streblus sandwicensis (O. Deg.) H. St. John,,Moraceae,Hawaii
STPU4,,Stenogyne purpurea H. Mann,purplefruit stenogyne,Lamiaceae,Hawaii
STPU4,STKEA,"Stenogyne kealiae Wawra var. angustata O. Deg. & Sherff, nom. inq.",,Lamiaceae,Hawaii
STPU4,STPUB,Stenogyne purpurea H. Mann var. brevipedunculata Wawra,,Lamiaceae,Hawaii
STPU4,STPUF,Stenogyne purpurea H. Mann var. forbesii Sherff,,Lamiaceae,Hawaii
STPU4,STPUL,Stenogyne purpurea H. Mann var. leptophylla Sherff,,Lamiaceae,Hawaii
STREB,,Streblus Lour.,streblus,Moraceae,Hawaii
STREP4,,Streptosolen Miers,streptosolen,Solanaceae,Hawaii
STRO2,,Stenogyne rotundifolia A. Gray,pua'ainaka,Lamiaceae,Hawaii
STRO2,STAFD,Stenogyne affinis Forbes var. degeneri Sherff,,Lamiaceae,Hawaii
STRO2,STGL2,Stenogyne glabrata (Hillebr.) Sherff,,Lamiaceae,Hawaii
STRO2,STROO,Stenogyne rotundifolia A. Gray var. oblonga Sherff,,Lamiaceae,Hawaii
STRO2,STSEH2,Stenogyne sessilis Benth. var. hexanthoides O. Deg. & Sherff,,Lamiaceae,Hawaii
STRON,,Strongylodon Vogel,strongylodon,Fabaceae,Hawaii
STRU2,,Stenogyne rugosa Benth.,ma'ohi'ohi,Lamiaceae,Hawaii
STRU2,STKAC,Stenogyne kaalae Wawra var. coriacea O. Deg. & Sherff,,Lamiaceae,Hawaii
STRU2,STMO4,Stenogyne mollis (Sherff) H. St. John,,Lamiaceae,Hawaii
STRU2,STRUM2,Stenogyne rugosa Benth. var. mollis Sherff,,Lamiaceae,Hawaii
STRU2,STRUS,Stenogyne rugosa Benth. var. subulata Sherff,,Lamiaceae,Hawaii
STRU4,,Strongylodon ruber Vogel,Hawai'i jadevine,Fabaceae,Hawaii
STSC4,,Stenogyne scrophularioides Benth.,mohihi,Lamiaceae,Hawaii
STSC4,STBI4,Stenogyne biflora (Sherff) H. St. John,,Lamiaceae,Hawaii
STSC4,STHI4,Stenogyne hirsutula H. St. John,,Lamiaceae,Hawaii
STSC4,STMAA,Stenogyne macrantha Benth. var. amicarum O. Deg. & Sherff,,Lamiaceae,Hawaii
STSC4,STMAG,Stenogyne macrantha Benth. var. gracilis Sherff,,Lamiaceae,Hawaii
STSC4,STSC3,Stenogyne scandens Sherff,,Lamiaceae,Hawaii
STSC4,STSCB,Stenogyne scrophularioides Benth. var. biflora Sherff,,Lamiaceae,Hawaii
STSC4,STSCN,Stenogyne scrophularioides Benth. var. nelsonii (Benth.) Sherff,,Lamiaceae,Hawaii
STSC4,STSCR,Stenogyne scrophularioides Benth. var. remyi Sherff,,Lamiaceae,Hawaii
STSC4,STSCS,Stenogyne scrophularioides Benth. var. skottsbergii Sherff,,Lamiaceae,Hawaii
STSC4,STSO,Stenogyne sororia Sherff,,Lamiaceae,Hawaii
STSE,,Stenotaphrum secundatum (Walter) Kuntze,St. Augustine grass,Poaceae,Hawaii
STSE,ISSE3,Ischaemum secundatum Walter,,Poaceae,Hawaii
STSE5,,Stenogyne sessilis Benth.,fuzzyflower stenogyne,Lamiaceae,Hawaii
STSE5,STSEH,Stenogyne sessilis Benth. var. hexantha Sherff,,Lamiaceae,Hawaii
STSE5,STSEL,Stenogyne sessilis Benth. var. lanaiensis Sherff,,Lamiaceae,Hawaii
STSE5,STSEW,Stenogyne sessilis Benth. var. wilkesii Sherff,,Lamiaceae,Hawaii
STTA,,Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.,pukiawe,Epacridaceae,Hawaii
STTA,LETA4,Leptecophylla tameiameiae (Cham. & Schltdl.) C.M. Weiller,,Epacridaceae,Hawaii
STTA,STDO,Styphelia douglasii (A. Gray) F. Muell. ex Skottsb.,,Epacridaceae,Hawaii
STTA,STTAB,Styphelia tameiameiae (Cham. & Schltdl.) F. Muell. var. brownii (A. Gray) H. St. John,,Epacridaceae,Hawaii
STTA,STTAH,Styphelia tameiameiae (Cham. & Schltdl.) F. Muell. var. hexandra Fosberg & Hosaka,,Epacridaceae,Hawaii
STTI,,Stictocardia tiliifolia (Desr.) Hallier f.,spottedheart,Convolvulaceae,Hawaii
STTI,COTI6,Convolvulus tiliifolius Desr.,,Convolvulaceae,Hawaii
STTI,IPCA11,Ipomoea campanulata auct. non L.,,Convolvulaceae,Hawaii
STTI,RICA4,Rivea campanulata auct. non (L.) House,,Convolvulaceae,Hawaii
STTI,STCA18,Stictocardia campanulata auct. non (L.) Merr.,,Convolvulaceae,Hawaii
STTR3,,Stachytarpheta ×trimeni Rech. [mutabilis × urticifolia],porterweed,Verbenaceae,Hawaii
STUCK,,Stuckenia Börner,pondweed,Potamogetonaceae,Hawaii
STUR,,Stachytarpheta urticifolia Sims,nettleleaf velvetberry,Verbenaceae,Hawaii
STUR,CYUR2,Cymburus urticifolius sensu Salisb.,,Verbenaceae,Hawaii
STVI7,,Stenogyne viridis Hillebr.,Kaanapali stenogyne,Lamiaceae,Hawaii
STYLO4,,Stylosanthes Sw.,pencilflower,Fabaceae,Hawaii
STYPH,,Styphelia Sm.,styphelia,Epacridaceae,Hawaii
SWIET,,Swietenia Jacq.,mahogany,Meliaceae,Hawaii
SWMA,,Swietenia macrophylla King,Honduras mahogany,Meliaceae,Hawaii
SWMA2,,Swietenia mahagoni (L.) Jacq.,West Indian mahogany,Meliaceae,Hawaii
SYCU,,Syzygium cumini (L.) Skeels,Java plum,Myrtaceae,Hawaii
SYCU,EUCU,Eugenia cumini (L.) Druce,,Myrtaceae,Hawaii
SYCU,EUJA3,Eugenia jambolana Lam.,,Myrtaceae,Hawaii
SYCU,SYJA3,Syzygium jambolanum (Lam.) DC.,,Myrtaceae,Hawaii
SYGL,,Syncarpia glomulifera (Sm.) Nied.,turpentine tree,Myrtaceae,Hawaii
SYGL,MEGL10,Metrosideros glomulifera Sm.,,Myrtaceae,Hawaii
SYJA,,Syzygium jambos (L.) Alston,Malabar plum,Myrtaceae,Hawaii
SYJA,EUJA,Eugenia jambos L.,,Myrtaceae,Hawaii
SYJA,JAJA2,Jambosa jambos (L.) Millsp.,,Myrtaceae,Hawaii
SYMA2,,Syzygium malaccense (L.) Merr. & L.M. Perry,Malaysian apple,Myrtaceae,Hawaii
SYMA2,EUMA5,Eugenia malaccensis L.,,Myrtaceae,Hawaii
SYMA2,JAMA2,Jambosa malaccensis (L.) DC.,,Myrtaceae,Hawaii
SYMPH4,,Symphyotrichum Nees,aster,Asteraceae,Hawaii
SYNCA,,Syncarpia Ten.,turpentine tree,Myrtaceae,Hawaii
SYNE2,,Syzygium nervosum DC.,Daly River satinash,Myrtaceae,Hawaii
SYNE2,CLNI5,Cleistocalyx nitidus (Korth.) Blume,,Myrtaceae,Hawaii
SYNE2,EUCL,Eucalyptus cladocalyx F. Muell.,,Myrtaceae,Hawaii
SYNE2,EUNE9,"Eugenia nervosa (DC.) Bedd., nom. illeg.",,Myrtaceae,Hawaii
SYNE2,JANI2,Jambosa nitida Korth.,,Myrtaceae,Hawaii
SYNE2,SYCL2,Syzygium cleistocalyx (Merr.) P.S. Ashton,,Myrtaceae,Hawaii
SYNED,,Synedrella Gaertn.,synedrella,Asteraceae,Hawaii
SYNO,,Synedrella nodiflora (L.) Gaertn.,nodeweed,Asteraceae,Hawaii
SYNO,VENO2,Verbesina nodiflora L.,,Asteraceae,Hawaii
SYSA,,Syzygium sandwicense (A. Gray) Nied.,'ohi'a ha,Myrtaceae,Hawaii
SYSA,EUSA4,Eugenia sandwicensis A. Gray,,Myrtaceae,Hawaii
SYSQ,,Symphyotrichum squamatum (Spreng.) G.L. Nesom,southeastern annual saltmarsh aster,Asteraceae,Hawaii
SYSQ,ASDIS,"Aster divaricatus (Nutt.) Torr. & A. Gray, non L. var. sandwicensis A. Gray",,Asteraceae,Hawaii
SYSQ,ASEXA,Aster exilis Elliott var. australis A. Gray,,Asteraceae,Hawaii
SYSQ,ASSA7,Aster sandwicensis (A. Gray) Hieron.,,Asteraceae,Hawaii
SYSQ,ASSQ4,Aster squamatus (Spreng.) Hieron.,,Asteraceae,Hawaii
SYSQ,ASSUA,Aster subulatus Michx. var. australis (A. Gray) Shinners,,Asteraceae,Hawaii
SYSQ,ASSUS2,Aster subulatus Michx. var. sandwicensis (A. Gray) A.G. Jones,,Asteraceae,Hawaii
SYZYG,,Syzygium P. Br. ex Gaertn.,syzygium,Myrtaceae,Hawaii
TACCA,,Tacca J.R. Forst. & G. Forst.,tacca,Taccaceae,Hawaii
TAGET,,Tagetes L.,marigold,Asteraceae,Hawaii
TALA2,,Taraxacum laevigatum (Willd.) DC.,rock dandelion,Asteraceae,Hawaii
TALA2,LEER2,Leontodon erythrospermum (Andrz. ex Besser) Britton,,Asteraceae,Hawaii
TALA2,TADI7,Taraxacum disseminatum G.E. Haglund,,Asteraceae,Hawaii
TALA2,TAER3,Taraxacum erythrospermum Andrz. ex Besser,,Asteraceae,Hawaii
TALA2,TALA8,Taraxacum lacistophyllum (Dahlst.) Raunk.,,Asteraceae,Hawaii
TALA2,TASC,Taraxacum scanicum Dahlst.,,Asteraceae,Hawaii
TALE2,,Tacca leontopetaloides (L.) Kuntze,batflower,Taccaceae,Hawaii
TALE2,TAIN4,Tacca involucrata Schumach. & Thonn.,,Taccaceae,Hawaii
TALE2,TAPI,Tacca pinnatifida J.R. Forst. & G. Forst.,,Taccaceae,Hawaii
TALIN2,,Talinum Adans.,fameflower,Portulacaceae,Hawaii
TAMI3,,Tagetes minuta L.,muster John Henry,Asteraceae,Hawaii
TAMI3,TABO2,Tagetes bonariensis Pers.,,Asteraceae,Hawaii
TAMI3,TAGL2,Tagetes glandulifera Schrank,,Asteraceae,Hawaii
TAMI3,TAGL3,Tagetes glandulosa Schrank ex Link,,Asteraceae,Hawaii
TAMI3,TAPO2,Tagetes porophylla Vell.,,Asteraceae,Hawaii
TANAC,,Tanacetum L.,tansy,Asteraceae,Hawaii
TAOF,,Taraxacum officinale F.H. Wigg.,common dandelion,Asteraceae,Hawaii
TAOFO,,Taraxacum officinale F.H. Wigg. ssp. officinale,common dandelion,Asteraceae,Hawaii
TAOFO,LELA13,"Leontodon latiloba (DC.) Britton, nom. inq.",,Asteraceae,Hawaii
TAOFO,LETA2,"Leontodon taraxacum L. p.p., nom. inq.",,Asteraceae,Hawaii
TAOFO,TAAT,Taraxacum atroglaucum M.P. Christ.,,Asteraceae,Hawaii
TAOFO,TACA11,Taraxacum campylodes G.E. Haglund,,Asteraceae,Hawaii
TAOFO,TACR,Taraxacum croceum auct. non Dahlst.,,Asteraceae,Hawaii
TAOFO,TACU2,Taraxacum curvidens M.P. Christ.,,Asteraceae,Hawaii
TAOFO,TACY,Taraxacum cyclocentrum M.P. Christ.,,Asteraceae,Hawaii
TAOFO,TADA,Taraxacum dahlstedtii Lindb. f.,,Asteraceae,Hawaii
TAOFO,TADA2,Taraxacum davidssonii M.P. Christ.,,Asteraceae,Hawaii
TAOFO,TADE,Taraxacum devians Dahlst.,,Asteraceae,Hawaii
TAOFO,TADI4,Taraxacum dilutisquameum M.P. Christ.,,Asteraceae,Hawaii
TAOFO,TAFI,Taraxacum firmum Dahlst.,,Asteraceae,Hawaii
TAOFO,TAIS,Taraxacum islandiciforme Dahlst.,,Asteraceae,Hawaii
TAOFO,TAKO80,Taraxacum kok-saghyz auct. non Rodin,,Asteraceae,Hawaii
TAOFO,TALA5,"Taraxacum latilobum DC., nom. inq.",,Asteraceae,Hawaii
TAOFO,TAOFV,"Taraxacum officinale F.H. Wigg. ssp. vulgare (Lam.) Schinz & R. Keller, nom. inq.",,Asteraceae,Hawaii
TAOFO,TAOFP,Taraxacum officinale F.H. Wigg. var. palustre (Lyons) Blytt p.p.,,Asteraceae,Hawaii
TAOFO,TAPAV,"Taraxacum palustre (Lyons) Symons var. vulgare (Lam.) Fernald, nom. inq.",,Asteraceae,Hawaii
TAOFO,TAPL,Taraxacum pleniflorum M.P. Christ.,,Asteraceae,Hawaii
TAOFO,TARE,Taraxacum retroflexum Lindb. f.,,Asteraceae,Hawaii
TAOFO,TARH,Taraxacum rhodolepis Dahlst.,,Asteraceae,Hawaii
TAOFO,TAUN,Taraxacum undulatum Lindb. f. & Marklund,,Asteraceae,Hawaii
TAOFO,TAVA2,Taraxacum vagans G.E. Haglund,,Asteraceae,Hawaii
TAOFO,TAVU2,"Taraxacum vulgare Lam., nom. inq.",,Asteraceae,Hawaii
TAOFO,TAXA,Taraxacum xanthostigma Lindb. f.,,Asteraceae,Hawaii
TAPA2,,Talinum paniculatum (Jacq.) Gaertn.,jewels of Opar,Portulacaceae,Hawaii
TAPA2,POPA21,Portulaca paniculata Jacq.,,Portulacaceae,Hawaii
TAPA2,TACH,Talinum chrysanthum Rose & Standl.,,Portulacaceae,Hawaii
TAPA2,TAPAP,Talinum paniculatum (Jacq.) Gaertn. var. paniculatum,,Portulacaceae,Hawaii
TAPA2,TAPAS,Talinum paniculatum (Jacq.) Gaertn. var. sarmentosum (Engelm.) Poelln.,,Portulacaceae,Hawaii
TAPA2,TARE2,Talinum reflexum Cav.,,Portulacaceae,Hawaii
TAPA2,TASP6,"Talinum spathulatum Engelm. ex A. Gray, nom. inq.",,Portulacaceae,Hawaii
TAPA6,,Tanacetum parthenium (L.) Sch. Bip.,feverfew,Asteraceae,Hawaii
TAPA6,CHPA33,Chrysanthemum parthenium (L.) Bernh.,,Asteraceae,Hawaii
TAPA6,MAPA18,Matricaria parthenium L.,,Asteraceae,Hawaii
TARAX,,Taraxacum F.H. Wigg.,dandelion,Asteraceae,Hawaii
TATR2,,Talinum triangulare (Jacq.) Willd.,Ceylon spinach,Portulacaceae,Hawaii
TATR2,TAFR4,Talinum fruticosum (L.) Juss.,,Portulacaceae,Hawaii
TAVU,,Tanacetum vulgare L.,common tansy,Asteraceae,Hawaii
TAVU,CHVU3,Chrysanthemum vulgare (L.) Bernh.,,Asteraceae,Hawaii
TAVU,TABO4,Tanacetum boreale Fisch. ex DC.,,Asteraceae,Hawaii
TAVU,TAVUC,Tanacetum vulgare L. var. crispum DC.,,Asteraceae,Hawaii
TEAR3,,Tetramolopium arenarium (A. Gray) Hillebr.,Maui tetramolopium,Asteraceae,Hawaii
TEARA,,Tetramolopium arenarium (A. Gray) Hillebr. ssp. arenarium,Maui tetramolopium,Asteraceae,Hawaii
TEARA2,,Tetramolopium arenarium (A. Gray) Hillebr. ssp. arenarium var. arenarium,Maui tetramolopium,Asteraceae,Hawaii
TEARC,,Tetramolopium arenarium (A. Gray) Hillebr. ssp. arenarium var. confertum Sherff,Maui tetramolopium,Asteraceae,Hawaii
TEARL,,Tetramolopium arenarium (A. Gray) Hillebr. ssp. laxum Lowrey,Maui tetramolopium,Asteraceae,Hawaii
TEARL,TEARD,Tetramolopium arenarium (A. Gray) Hillebr. var. dentatum Hillebr.,,Asteraceae,Hawaii
TEBI,,Tetrazygia bicolor (Mill.) Cogn.,Florida clover ash,Melastomataceae,Hawaii
TECA,,Terminalia catappa L.,tropical almond,Combretaceae,Hawaii
TECA7,,Tetramolopium capillare (Gaudich.) H. St. John,pamakani,Asteraceae,Hawaii
TECA7,LUCA16,Luteidiscus capillaris (Gaudich.) H. St. John,,Asteraceae,Hawaii
TECA7,SECA10,Senecio capillaris Gaudich.,,Asteraceae,Hawaii
TECA9,,Tecoma castanifolia (D. Don) Melchior,chestnutleaf trumpetbush,Bignoniaceae,Hawaii
TECA9,TEGA2,Tecoma gaudichaudii DC.,,Bignoniaceae,Hawaii
TECI,,Tectaria cicutaria (L.) Copeland,button fern,Dryopteridaceae,Hawaii
TECO5,,Tetramolopium consanguineum (A. Gray) Hillebr.,forest tetramolopium,Asteraceae,Hawaii
TECO6,,Tetramolopium conyzoides (A. Gray) Hillebr.,smallhead tetramolopium,Asteraceae,Hawaii
TECO6,TECOD,Tetramolopium conyzoides (A. Gray) Hillebr. var. dentatum (H. Mann) Sherff,,Asteraceae,Hawaii
TECOC,,Tetramolopium consanguineum (A. Gray) Hillebr. ssp. consanguineum,forest tetramolopium,Asteraceae,Hawaii
TECOK,,Tetramolopium consanguineum (A. Gray) Hillebr. ssp. leptophyllum (Sherff) Lowrey var. kauense Lowrey,Kauai tetramolopium,Asteraceae,Hawaii
TECOL,,Tetramolopium consanguineum (A. Gray) Hillebr. ssp. leptophyllum (Sherff) Lowrey,forest tetramolopium,Asteraceae,Hawaii
TECOL2,,Tetramolopium consanguineum (A. Gray) Hillebr. ssp. leptophyllum (Sherff) Lowrey var. leptophyllum Sherff,forest tetramolopium,Asteraceae,Hawaii
TECOM,,Tecoma Juss.,trumpetbush,Bignoniaceae,Hawaii
TECTA,,Tectaria Cav.,halberd fern,Dryopteridaceae,Hawaii
TECTO,,Tectona L. f.,tectona,Verbenaceae,Hawaii
TEFI2,,Tetramolopium filiforme Sherff,ridgetop tetramolopium,Asteraceae,Hawaii
TEFIF,,Tetramolopium filiforme Sherff var. filiforme,ridgetop tetramolopium,Asteraceae,Hawaii
TEFIP,,Tetramolopium filiforme Sherff var. polyphyllum (Sherff) Lowrey,ridgetop tetramolopium,Asteraceae,Hawaii
TEFIP,TEPO2,Tetramolopium polyphyllum Sherff,,Asteraceae,Hawaii
TEFL5,,Tetraplasandra flynnii Lowry & K.R. Wood,Flynn's 'ohe,Araliaceae,Hawaii
TEGA,,Tectaria gaudichaudii (Mett.) Maxon,Gaudichaud's halberd fern,Dryopteridaceae,Hawaii
TEGR,,Tectona grandis L. f.,teak,Verbenaceae,Hawaii
TEGY,,Tetraplasandra gymnocarpa (Hillebr.) Sherff,Koolau Range 'ohe,Araliaceae,Hawaii
TEGY,TEGYL,Tetraplasandra gymnocarpa (Hillebr.) Sherff var. leptocarpa Sherff,,Araliaceae,Hawaii
TEGY,TEGYM,Tetraplasandra gymnocarpa (Hillebr.) Sherff var. megalocarpa Sherff,,Araliaceae,Hawaii
TEGY,TEGYP,Tetraplasandra gymnocarpa (Hillebr.) Sherff var. pupukeensis (O. Deg.) Sherff,,Araliaceae,Hawaii
TEHA2,,Tetraplasandra hawaiensis A. Gray,Hawai'i 'ohe,Araliaceae,Hawaii
TEHA2,TEHAA,Tetraplasandra hawaiensis A. Gray var. awiniensis Sherff,,Araliaceae,Hawaii
TEHA2,TEHAG,Tetraplasandra hawaiensis A. Gray var. gracilis Sherff,,Araliaceae,Hawaii
TEHA2,TEHAM,Tetraplasandra hawaiensis A. Gray var. microcarpa Sherff,,Araliaceae,Hawaii
TEHU,,Tetramolopium humile (A. Gray) Hillebr.,alpine tetramolopium,Asteraceae,Hawaii
TEHUH,,Tetramolopium humile (A. Gray) Hillebr. ssp. haleakalae Lowrey,Haleakala tetramolopium,Asteraceae,Hawaii
TEHUH2,,Tetramolopium humile (A. Gray) Hillebr. ssp. humile,alpine tetramolopium,Asteraceae,Hawaii
TEHUH3,,Tetramolopium humile (A. Gray) Hillebr. ssp. humile var. humile,alpine tetramolopium,Asteraceae,Hawaii
TEHUH3,TEHUS,Tetramolopium humile (A. Gray) Hillebr. var. skottsbergii Sherff,,Asteraceae,Hawaii
TEHUS2,,Tetramolopium humile (A. Gray) Hillebr. ssp. humile var. sublaeve Sherff,alpine tetramolopium,Asteraceae,Hawaii
TEIN,,Tectaria incisa Cav.,incised halberd fern,Dryopteridaceae,Hawaii
TEIN,TEMA,Tectaria martinicensis (Spreng.) Copeland,,Dryopteridaceae,Hawaii
TEKA3,,Tetraplasandra kavaiensis (H. Mann) Sherff,'ohe'ohe,Araliaceae,Hawaii
TEKA3,TEKAD,Tetraplasandra kavaiensis (H. Mann) Sherff var. dipyrena (H. Mann) Sherff,,Araliaceae,Hawaii
TEKA3,TEKAG,Tetraplasandra kavaiensis (H. Mann) Sherff var. grandis Sherff,,Araliaceae,Hawaii
TEKA3,TEKAI,Tetraplasandra kavaiensis (H. Mann) Sherff var. intercedens Sherff,,Araliaceae,Hawaii
TEKA3,TEKAK,Tetraplasandra kavaiensis (H. Mann) Sherff var. koloana Sherff,,Araliaceae,Hawaii
TEKA3,TEKAN,Tetraplasandra kavaiensis (H. Mann) Sherff var. nahikuensis Sherff,,Araliaceae,Hawaii
TEKA3,TEKAO,Tetraplasandra kavaiensis (H. Mann) Sherff var. occidua O. Deg. & Sherff,,Araliaceae,Hawaii
TEKA3,TEKAR,Tetraplasandra kavaiensis (H. Mann) Sherff var. robustior Sherff,,Araliaceae,Hawaii
TEKA3,TEMI,Tetraplasandra micrantha Sherff,,Araliaceae,Hawaii
TEKA3,TETU,Tetraplasandra turbens Sherff,,Araliaceae,Hawaii
TELE2,,Tetramolopium lepidotum (Less.) Sherff,Waianae Range tetramolopium,Asteraceae,Hawaii
TELEA,,Tetramolopium lepidotum (Less.) Sherff ssp. arbusculum (A. Gray) Lowrey,Waianae Range tetramolopium,Asteraceae,Hawaii
TELEA,TEAR2,Tetramolopium arbusculum (A. Gray) Sherff,,Asteraceae,Hawaii
TELEL2,,Tetramolopium lepidotum (Less.) Sherff ssp. lepidotum,Waianae Range tetramolopium,Asteraceae,Hawaii
TELEL2,TELEL,Tetramolopium lepidotum (Less.) Sherff var. luxurians (Hillebr.) Sherff,,Asteraceae,Hawaii
TEMY,,Terminalia myriocarpa van Heurck & Müll. Arg.,East Indian almond,Combretaceae,Hawaii
TEOA,,Tetraplasandra oahuensis (A. Gray) Harms,'ohe mauka,Araliaceae,Hawaii
TEOA,TEBI3,Tetraplasandra bisattenuata Sherff,,Araliaceae,Hawaii
TEOA,TEKA,Tetraplasandra kaalae (Hillebr.) Harms,,Araliaceae,Hawaii
