Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SIAN2,SIAND,Silene antirrhina L. var. depauperata Rydb.,,Caryophyllaceae,Delaware
SIAN2,SIAND2,Silene antirrhina L. var. divaricata B.L. Rob.,,Caryophyllaceae,Delaware
SIAN2,SIANL,Silene antirrhina L. var. laevigata Engelm. & A. Gray,,Caryophyllaceae,Delaware
SIAN2,SIANS,Silene antirrhina L. var. subglaber Engelm. & A. Gray,,Caryophyllaceae,Delaware
SIAN2,SIANV,Silene antirrhina L. var. vaccarifolia Rydb.,,Caryophyllaceae,Delaware
SIAN3,,Sisyrinchium angustifolium Mill.,narrowleaf blue-eyed grass,Iridaceae,Delaware
SIAN3,SIBE3,Sisyrinchium bermudiana auct. non L.,,Iridaceae,Delaware
SIAN3,SIGR10,Sisyrinchium graminoides E.P. Bicknell,,Iridaceae,Delaware
SIAR,,Silene armeria L.,sweet William silene,Caryophyllaceae,Delaware
SIAR4,,Sinapis arvensis L.,charlock mustard,Brassicaceae,Delaware
SIARA,,Sinapis arvensis L. ssp. arvensis,wild mustard,Brassicaceae,Delaware
SIARA,BRAR11,"Brassica arvensis (L.) Rabenh., non L., nom. illeg.",,Brassicaceae,Delaware
SIARA,BRKA,Brassica kaber (DC.) L.C. Wheeler,,Brassicaceae,Delaware
SIARA,BRKAP2,Brassica kaber (DC.) L.C. Wheeler var. pinnatifida (Stokes) L.C. Wheeler,,Brassicaceae,Delaware
SIARA,BRKAS,Brassica kaber (DC.) L.C. Wheeler var. schkuhriana (Rchb.) L.C. Wheeler,,Brassicaceae,Delaware
SIARA,SIARO,Sinapis arvensis L. var. orientalis (L.) W.D.J. Koch & Ziz,,Brassicaceae,Delaware
SIARA,SIARS,Sinapis arvensis L. var. schkuhriana (Rchb.) Hagenb.,,Brassicaceae,Delaware
SIAT,,Sisyrinchium atlanticum E.P. Bicknell,eastern blue-eyed grass,Iridaceae,Delaware
SIAT,SIAP2,Sisyrinchium apiculatum E.P. Bicknell,,Iridaceae,Delaware
SIAT,SIMUA,Sisyrinchium mucronatum Michx. var. atlanticum (E.P. Bicknell) H.E. Ahles,,Iridaceae,Delaware
SIBAR,,Sibara Greene,winged rockcress,Brassicaceae,Delaware
SICA6,,Silene caroliniana Walter,sticky catchfly,Caryophyllaceae,Delaware
SICAP,,Silene caroliniana Walter ssp. pensylvanica (Michx.) R.T. Clausen,Pennsylvania catchfly,Caryophyllaceae,Delaware
SICAP,SICAP2,Silene caroliniana Walter var. pensylvanica (Michx.) Fernald,,Caryophyllaceae,Delaware
SICAP,SIPE8,Silene pensylvanica Michx.,,Caryophyllaceae,Delaware
SICO3,,Silene conica L.,striped corn catchfly,Caryophyllaceae,Delaware
SICO3,PLCO11,Pleconax conica (L.) Sourkova,,Caryophyllaceae,Delaware
SICO4,,Silene conoidea L.,weed silene,Caryophyllaceae,Delaware
SICO4,COCOC8,Conosilene conica (L.) Fourr. ssp. conoidea (L.) Á. Löve & Kjellq.,,Caryophyllaceae,Delaware
SICO4,PLCO12,Pleconax conoidea (L.) Sourkova,,Caryophyllaceae,Delaware
SICYO,,Sicyos L.,bur cucumber,Cucurbitaceae,Delaware
SIDA,,Sida L.,fanpetals,Malvaceae,Delaware
SIDER2,,Sideroxylon L.,bully,Sapotaceae,Delaware
SIDI2,,Silene dichotoma Ehrh.,forked catchfly,Caryophyllaceae,Delaware
SIDI4,,Silene dioica (L.) Clairville,red catchfly,Caryophyllaceae,Delaware
SIDI4,LYDI5,Lychnis dioica L.,,Caryophyllaceae,Delaware
SIDI4,MEDI7,Melandrium dioicum (L.) Coss. & Germ.,,Caryophyllaceae,Delaware
SIDI4,MEDIR,Melandrium dioicum (L.) Coss. & Germ. ssp. rubrum (Weigel) D. Löve,,Caryophyllaceae,Delaware
SIDI4,MERU7,Melandrium rubrum (Weigel) Garcke,,Caryophyllaceae,Delaware
SILA21,,Silene latifolia Poir.,bladder campion,Caryophyllaceae,Delaware
SILAA3,,Silene latifolia Poir. ssp. alba (Mill.) Greuter & Burdet,bladder campion,Caryophyllaceae,Delaware
SILAA3,LYAL,Lychnis alba Mill.,,Caryophyllaceae,Delaware
SILAA3,LYLO2,Lychnis ×loveae B. Boivin,,Caryophyllaceae,Delaware
SILAA3,LYVE7,Lychnis vespertina Sibth.,,Caryophyllaceae,Delaware
SILAA3,MEAL10,Melandrium album (Mill.) Garcke,,Caryophyllaceae,Delaware
SILAA3,SIAL12,Silene alba (Mill.) Krause,,Caryophyllaceae,Delaware
SILAA3,SIPR4,Silene pratensis (Raf.) Gren. & Godr.,,Caryophyllaceae,Delaware
SILEN,,Silene L.,catchfly,Caryophyllaceae,Delaware
SILY,,Sideroxylon lycioides L.,buckthorn bully,Sapotaceae,Delaware
SILY,BUCA5,Bumelia cassinifolia Small,,Sapotaceae,Delaware
SILY,BULY,Bumelia lycioides (L.) Pers.,,Sapotaceae,Delaware
SILY,BULYE,Bumelia lycioides (L.) Pers. var. ellipsoidalis R.B. Clark,,Sapotaceae,Delaware
SILY,BULYV,Bumelia lycioides (L.) Pers. var. virginiana Fernald,,Sapotaceae,Delaware
SILY,BUSM,Bumelia smallii R.B. Clark,,Sapotaceae,Delaware
SIMU3,,Sisyrinchium mucronatum Michx.,needletip blue-eyed grass,Iridaceae,Delaware
SIMU3,SIIN17,Sisyrinchium intermedium E.P. Bicknell,,Iridaceae,Delaware
SINAP,,Sinapis L.,mustard,Brassicaceae,Delaware
SINO,,Silene noctiflora L.,nightflowering silene,Caryophyllaceae,Delaware
SINO,MENO3,Melandrium noctiflorum (L.) Fr.,,Caryophyllaceae,Delaware
SIOF,,Sisymbrium officinale (L.) Scop.,hedgemustard,Brassicaceae,Delaware
SIOF,EROF,Erysimum officinale L.,,Brassicaceae,Delaware
SIOF,SIOFL,Sisymbrium officinale (L.) Scop. var. leiocarpum DC.,,Brassicaceae,Delaware
SISP,,Sida spinosa L.,prickly fanpetals,Malvaceae,Delaware
SISP,SIAL6,Sida alba L.,,Malvaceae,Delaware
SISP,SIAN11,Sida angustifolia auct. non Lam. p.p.,,Malvaceae,Delaware
SISP,SISPA2,Sida spinosa L. var. angustifolia auct. non (Lam.) Griseb. p.p.,,Malvaceae,Delaware
SIST,,Silene stellata (L.) W.T. Aiton,widowsfrill,Caryophyllaceae,Delaware
SIST,SISTS,Silene stellata (L.) W.T. Aiton var. scabrella Palmer & Steyerm.,,Caryophyllaceae,Delaware
SISU2,,Sium suave Walter,hemlock waterparsnip,Apiaceae,Delaware
SISU2,SICI2,Sium cicutifolium Schrank,,Apiaceae,Delaware
SISU2,SIFL,Sium floridanum Small,,Apiaceae,Delaware
SISU2,SISUF,Sium suave Walter var. floridanum (Small) C.F. Reed,,Apiaceae,Delaware
SISYM,,Sisymbrium L.,hedgemustard,Brassicaceae,Delaware
SISYR,,Sisyrinchium L.,blue-eyed grass,Iridaceae,Delaware
SIUM,,Sium L.,waterparsnip,Apiaceae,Delaware
SIVI2,,Sibara virginica (L.) Rollins,Virginia winged rockcress,Brassicaceae,Delaware
SIVI2,ARVI10,Arabis virginica (L.) Poir.,,Brassicaceae,Delaware
SIVI2,CAPAV,Cardamine parviflora L. ssp. virginica (L.) O.E. Schulz,,Brassicaceae,Delaware
SIVI2,CAVI11,Cardamine virginica L.,,Brassicaceae,Delaware
SIVI2,PLVI4,Planodes virginicum (L.) Greene,,Brassicaceae,Delaware
SIVI4,,Silene virginica L.,fire pink,Caryophyllaceae,Delaware
SIVIV,,Silene virginica L. var. virginica,fire pink,Caryophyllaceae,Delaware
SIVIV,SIVIH,Silene virginica L. var. hallensis A.L. Pickens & M.C. Pickens,,Caryophyllaceae,Delaware
SIVU,,Silene vulgaris (Moench) Garcke,maidenstears,Caryophyllaceae,Delaware
SIVU,OBCO,Oberna commutata (Guss.) Ikonn.,,Caryophyllaceae,Delaware
SIVU,SICU6,Silene cucubalus Wibel,,Caryophyllaceae,Delaware
SIVU,SIIN13,Silene inflata Sm.,,Caryophyllaceae,Delaware
SIVU,SILA16,"Silene latifolia (Mill.) Britten & Rendle, non Poir.",,Caryophyllaceae,Delaware
SMALL,,Smallanthus Mack. ex Small,smallanthus,Asteraceae,Delaware
SMBO2,,Smilax bona-nox L.,saw greenbrier,Smilacaceae,Delaware
SMBO2,SMBOE,Smilax bona-nox L. var. exauriculata Fernald,,Smilacaceae,Delaware
SMBO2,SMBOH,Smilax bona-nox L. var. hastata (Willd.) A. DC.,,Smilacaceae,Delaware
SMBO2,SMBOH2,Smilax bona-nox L. var. hederifolia (Bey.) Fernald,,Smilacaceae,Delaware
SMBOB2,,Smilax bona-nox L. var. bona-nox,saw greenbrier,Smilacaceae,Delaware
SMGL,,Smilax glauca Walter,cat greenbrier,Smilacaceae,Delaware
SMGL,SMGLG2,Smilax glauca Walter var. genuina S.F. Blake,,Smilacaceae,Delaware
SMGL,SMGLL,Smilax glauca Walter var. leurophylla S.F. Blake,,Smilacaceae,Delaware
SMHE,,Smilax herbacea L.,smooth carrionflower,Smilacaceae,Delaware
SMHE,NEHE3,Nemexia herbacea (L.) Small,,Smilacaceae,Delaware
SMILA2,,Smilax L.,greenbrier,Smilacaceae,Delaware
SMLA,,Smilax laurifolia L.,laurel greenbrier,Smilacaceae,Delaware
SMPS,,Smilax pseudochina L.,bamboo vine,Smilacaceae,Delaware
SMPS,NELE,Nemexia leptanthera (Pennell) Small,,Smilacaceae,Delaware
SMPS,NETA,Nemexia tamnifolia (Michx.) Small,,Smilacaceae,Delaware
SMPS,SMLE,Smilax leptanthera Pennell,,Smilacaceae,Delaware
SMPS,SMTA3,Smilax tamnifolia Michx.,,Smilacaceae,Delaware
SMPU2,,Smilax pulverulenta Michx.,downy carrionflower,Smilacaceae,Delaware
SMPU2,NEPU4,Nemexia pulverulenta (Michx.) Small,,Smilacaceae,Delaware
SMPU2,SMHEP2,Smilax herbacea L. var. pulverulenta (Michx.) A. Gray,,Smilacaceae,Delaware
SMRO,,Smilax rotundifolia L.,roundleaf greenbrier,Smilacaceae,Delaware
SMRO,SMROC,Smilax rotundifolia L. var. crenulata Small & A. Heller,,Smilacaceae,Delaware
SMRO,SMROQ,Smilax rotundifolia L. var. quadrangularis (Muhl. ex Willd.) Alph. Wood,,Smilacaceae,Delaware
SMTA2,,Smilax tamnoides L.,bristly greenbrier,Smilacaceae,Delaware
SMTA2,SMHI,Smilax hispida Muhl. ex Torr.,,Smilacaceae,Delaware
SMTA2,SMHIA,Smilax hispida Muhl. ex Torr. var. australis Small,,Smilacaceae,Delaware
SMTA2,SMHIM,Smilax hispida Muhl. ex Torr. var. montana Coker,,Smilacaceae,Delaware
SMTA2,SMTAH,Smilax tamnoides L. var. hispida (Muhl. ex Torr.) Fernald,,Smilacaceae,Delaware
SMUV,,Smallanthus uvedalius (L.) Mack. ex Small,hairy leafcup,Asteraceae,Delaware
SMUV,OSUV,Osteospermum uvedalia L.,,Asteraceae,Delaware
SMUV,POUV2,Polymnia uvedalia (L.) L.,,Asteraceae,Delaware
SMUV,POUVD,Polymnia uvedalia (L.) L. var. densipilis S.F. Blake,,Asteraceae,Delaware
SMUV,POUVF,Polymnia uvedalia (L.) L. var. floridana S.F. Blake,,Asteraceae,Delaware
SMWA,,Smilax walteri Pursh,coral greenbrier,Smilacaceae,Delaware
SMWA,SMME2,Smilax megacarpa Morong,,Smilacaceae,Delaware
SOAL6,,Solidago altissima L.,Canada goldenrod,Asteraceae,Delaware
SOAL6,SOALA,Solidago altissima L. var. altissima,,Asteraceae,Delaware
SOAL6,SOALP,Solidago altissima L. var. pluricephala M.C. Johnst.,,Asteraceae,Delaware
SOAL6,SOALP2,Solidago altissima L. var. procera (Aiton) Fernald,,Asteraceae,Delaware
SOAL6,SOCAS5,Solidago canadensis L. var. scabra Torr. & A. Gray,,Asteraceae,Delaware
SOAL6,SOHI7,Solidago hirsutissima Mill.,,Asteraceae,Delaware
SOAL6,SOLU7,Solidago lunellii Rydb.,,Asteraceae,Delaware
SOAR,,Solidago arguta Aiton,Atlantic goldenrod,Asteraceae,Delaware
SOAR2,,Sonchus arvensis L.,field sowthistle,Asteraceae,Delaware
SOARA,,Solidago arguta Aiton var. arguta,Atlantic goldenrod,Asteraceae,Delaware
SOARA,SOTA2,Solidago tarda Mack.,,Asteraceae,Delaware
SOARA2,,Sonchus arvensis L. ssp. arvensis,field sowthistle,Asteraceae,Delaware
SOARA2,SOARS2,Sonchus arvensis L. var. shumovichii B. Boivin,,Asteraceae,Delaware
SOARU,,Sonchus arvensis L. ssp. uliginosus (M. Bieb.) Nyman,moist sowthistle,Asteraceae,Delaware
SOARU,SOARG,"Sonchus arvensis L. var. glabrescens Guenth., Grab. & Wimm.",,Asteraceae,Delaware
SOARU,SOUL5,Sonchus uliginosus M. Bieb.,,Asteraceae,Delaware
SOAS,,Sonchus asper (L.) Hill,spiny sowthistle,Asteraceae,Delaware
SOAS,SOASA2,Sonchus asper (L.) Hill ssp. asper,,Asteraceae,Delaware
SOAS,SOASG2,Sonchus asper (L.) Hill ssp. glaucescens (Jord.) J. Ball,,Asteraceae,Delaware
SOAS,SONY2,Sonchus nymanii Tineo & Guss.,,Asteraceae,Delaware
SOBI,,Solidago bicolor L.,white goldenrod,Asteraceae,Delaware
SOCA3,,Solanum carolinense L.,Carolina horsenettle,Solanaceae,Delaware
SOCA4,,Solidago caesia L.,wreath goldenrod,Asteraceae,Delaware
SOCA4,SOAX,Solidago axillaris Pursh,,Asteraceae,Delaware
SOCA4,SOCAA,Solidago caesia L. var. axillaris (Pursh) A. Gray,,Asteraceae,Delaware
SOCA4,SOCAC,Solidago caesia L. var. caesia,,Asteraceae,Delaware
SOCA6,,Solidago canadensis L.,Canada goldenrod,Asteraceae,Delaware
SOCAC3,,Solidago canadensis L. var. canadensis,Canada goldenrod,Asteraceae,Delaware
SOCAC4,,Solanum carolinense L. var. carolinense,Carolina horsenettle,Solanaceae,Delaware
SOCI,,Solanum citrullifolium A. Braun,watermelon nightshade,Solanaceae,Delaware
SOCIC,,Solanum citrullifolium A. Braun var. citrullifolium,watermelon nightshade,Solanaceae,Delaware
SODU,,Solanum dulcamara L.,climbing nightshade,Solanaceae,Delaware
SODUD,,Solanum dulcamara L. var. dulcamara,climbing nightshade,Solanaceae,Delaware
SOER,,Solidago erecta Pursh,showy goldenrod,Asteraceae,Delaware
SOER,SOSPE,Solidago speciosa Nutt. var. erecta (Pursh) MacMill.,,Asteraceae,Delaware
SOFI,,Solidago fistulosa Mill.,pine barren goldenrod,Asteraceae,Delaware
SOFL2,,Solidago flexicaulis L.,zigzag goldenrod,Asteraceae,Delaware
SOFL2,SOLA7,Solidago latifolia L.,,Asteraceae,Delaware
SOGI,,Solidago gigantea Aiton,giant goldenrod,Asteraceae,Delaware
SOGI,ASLAS2,Aster latissimifolius (Mill.) Kuntze var. serotinus Kuntze,,Asteraceae,Delaware
SOGI,SOGIS2,Solidago gigantea Aiton ssp. serotina (Kuntze) McNeill,,Asteraceae,Delaware
SOGI,SOGIL,Solidago gigantea Aiton var. leiophylla Fernald,,Asteraceae,Delaware
SOGI,SOGIP,Solidago gigantea Aiton var. pitcheri (Nutt.) Shinners,,Asteraceae,Delaware
SOGI,SOGIS,Solidago gigantea Aiton var. serotina (Kuntze) Cronquist,,Asteraceae,Delaware
SOGI,SOGIS3,Solidago gigantea Aiton var. shinnersii Beaudry,,Asteraceae,Delaware
SOGI,SOLE6,Solidago ×leiophallax Friesner,,Asteraceae,Delaware
SOGI,SOPI5,Solidago pitcheri Nutt.,,Asteraceae,Delaware
SOGI,SOSE10,"Solidago serotina Aiton, non Retz.",,Asteraceae,Delaware
SOGI,SOSE9,Solidago serotinoides Á. Löve & D. Löve,,Asteraceae,Delaware
SOHA,,Sorghum halepense (L.) Pers.,Johnsongrass,Poaceae,Delaware
SOHA,HOHA,Holcus halepensis L.,,Poaceae,Delaware
SOHA,SOMI10,Sorghum miliaceum (Roxb.) Snowden,,Poaceae,Delaware
SOJU,,Solidago juncea Aiton,early goldenrod,Asteraceae,Delaware
SOJU,SOJUN,Solidago juncea Aiton var. neobohemica Fernald,,Asteraceae,Delaware
SOJU,SOJUR,Solidago juncea Aiton var. ramosa Porter & Britton,,Asteraceae,Delaware
SOLA4,,Solidago latissimifolia Mill.,Elliott's goldenrod,Asteraceae,Delaware
SOLA4,SOED,Solidago edisoniana Mack.,,Asteraceae,Delaware
SOLA4,SOEL2,Solidago elliottii Torr. & A. Gray,,Asteraceae,Delaware
SOLA4,SOELA,Solidago elliottii Torr. & A. Gray var. ascendens Fernald,,Asteraceae,Delaware
SOLA4,SOELE,Solidago elliottii Torr. & A. Gray var. edisoniana (Mack.) Fernald,,Asteraceae,Delaware
SOLA4,SOELP,Solidago elliottii Torr. & A. Gray var. pedicellata Fernald,,Asteraceae,Delaware
SOLA4,SOEL5,Solidago elliptica Aiton,,Asteraceae,Delaware
SOLA4,SOMI3,Solidago mirabilis Small,,Asteraceae,Delaware
SOLAN,,Solanum L.,nightshade,Solanaceae,Delaware
SOLID,,Solidago L.,goldenrod,Asteraceae,Delaware
SOLY2,,Solanum lycopersicum L.,garden tomato,Solanaceae,Delaware
SOLYL,,Solanum lycopersicum L. var. lycopersicum,garden tomato,Solanaceae,Delaware
SOLYL,LYES,Lycopersicon esculentum Mill.,,Solanaceae,Delaware
SOLYL,LYESE,Lycopersicon esculentum Mill. var. esculentum,,Solanaceae,Delaware
SOLYL,LYLY2,Lycopersicon lycopersicum (L.) Karst. ex Farw.,,Solanaceae,Delaware
SOLYL,LYPY,Lycopersicon pyriforme Dunal,,Solanaceae,Delaware
SONCH,,Sonchus L.,sowthistle,Asteraceae,Delaware
SONE,,Solidago nemoralis Aiton,gray goldenrod,Asteraceae,Delaware
SONEN,,Solidago nemoralis Aiton var. nemoralis,gray goldenrod,Asteraceae,Delaware
SONEN,SONEH2,Solidago nemoralis Aiton ssp. haleana (Fernald) G.W. Douglas,,Asteraceae,Delaware
SONEN,SONEH,Solidago nemoralis Aiton var. haleana Fernald,,Asteraceae,Delaware
SONI,,Solanum nigrum L.,black nightshade,Solanaceae,Delaware
SONI,SORU4,Solanum rubrum auct. non L.,,Solanaceae,Delaware
SONU2,,Sorghastrum nutans (L.) Nash,Indiangrass,Poaceae,Delaware
SONU2,ANNU4,Andropogon nutans L.,,Poaceae,Delaware
SONU2,SOAV2,Sorghastrum avenaceum (Michx.) Nash,,Poaceae,Delaware
SOOD,,Solidago odora Aiton,anisescented goldenrod,Asteraceae,Delaware
SOODO,,Solidago odora Aiton var. odora,anisescented goldenrod,Asteraceae,Delaware
SOODO,SOSU5,Solidago suaveolens Schoepf,,Asteraceae,Delaware
SOOL,,Sonchus oleraceus L.,common sowthistle,Asteraceae,Delaware
SOPA2,,Solidago patula Muhl. ex Willd.,roundleaf goldenrod,Asteraceae,Delaware
SOPAP,,Solidago patula Muhl. ex Willd. var. patula,roundleaf goldenrod,Asteraceae,Delaware
SOPH,,Solanum physalifolium Rusby,hoe nightshade,Solanaceae,Delaware
SOPH,SOPHN,Solanum physalifolium Rusby var. nitidibaccatum (Bitter) Edmonds,,Solanaceae,Delaware
SOPH,SOSA9,Solanum sarachoides auct. non Sendtn.,,Solanaceae,Delaware
SOPH,SOSA8,"Solanum sarrachoides auct. non Sendtn., orth. var.",,Solanaceae,Delaware
SOPH,SOVI6,Solanum villosum auct. non (L.) Mill.,,Solanaceae,Delaware
SOPT7,,Solanum ptycanthum Dunal,West Indian nightshade,Solanaceae,Delaware
SOPT7,SOAM4,Solanum americanum auct. non Mill.,,Solanaceae,Delaware
SOPT7,SONI4,Solanum nigrum auct. non L.,,Solanaceae,Delaware
SOPT7,SOPT3,"Solanum ptychanthum Dunal, database artifact",,Solanaceae,Delaware
SOPU,,Solidago puberula Nutt.,downy goldenrod,Asteraceae,Delaware
SOPUP,,Solidago puberula Nutt. var. pulverulenta (Nutt.) Chapm.,downy goldenrod,Asteraceae,Delaware
SOPUP,SOPU6,Solidago pulverulenta Nutt.,,Asteraceae,Delaware
SOPUP2,,Solidago puberula Nutt. var. puberula,downy goldenrod,Asteraceae,Delaware
SORGH,,Sorghastrum Nash,Indiangrass,Poaceae,Delaware
SORGH2,,Sorghum Moench,sorghum,Poaceae,Delaware
SORO,,Solanum rostratum Dunal,buffalobur nightshade,Solanaceae,Delaware
SORO,ANRO5,Androcera rostrata (Dunal) Rydb.,,Solanaceae,Delaware
SORO,SOCO5,Solanum cornutum auct. non Lam.,,Solanaceae,Delaware
SORU2,,Solidago rugosa Mill.,wrinkleleaf goldenrod,Asteraceae,Delaware
SORUA,,Solidago rugosa Mill. ssp. aspera (Aiton) Cronquist,wrinkleleaf goldenrod,Asteraceae,Delaware
SORUA,SOAS4,Solidago aspera Aiton,,Asteraceae,Delaware
SORUA,SOCE,Solidago celtidifolia Small,,Asteraceae,Delaware
SORUA,SODR,Solidago drummondii Torr. & A. Gray,,Asteraceae,Delaware
SORUA,SORUC,Solidago rugosa Mill. var. celtidifolia (Small) Fernald,,Asteraceae,Delaware
SORUR,,Solidago rugosa Mill. ssp. rugosa,wrinkleleaf goldenrod,Asteraceae,Delaware
SORUR2,,Solidago rugosa Mill. ssp. rugosa var. rugosa,wrinkleleaf goldenrod,Asteraceae,Delaware
SORUR2,SOSC4,"Solidago scabra Muhl. ex Willd., non Muhl.",,Asteraceae,Delaware
SOSE,,Solidago sempervirens L.,seaside goldenrod,Asteraceae,Delaware
SOSEM,,Solidago sempervirens L. var. mexicana (L.) Fernald,seaside goldenrod,Asteraceae,Delaware
SOSEM,SOAN4,Solidago angustifolia Elliott,,Asteraceae,Delaware
SOSEM,SOME3,Solidago mexicana L.,,Asteraceae,Delaware
SOSEM,SOPE6,Solidago petiolata auct. non Mill.,,Asteraceae,Delaware
SOSES,,Solidago sempervirens L. var. sempervirens,seaside goldenrod,Asteraceae,Delaware
SOSI,,Solanum sisymbriifolium Lam.,sticky nightshade,Solanaceae,Delaware
SOSQ,,Solidago squarrosa Nutt.,stout goldenrod,Asteraceae,Delaware
SOST,,Solidago stricta Aiton,wand goldenrod,Asteraceae,Delaware
SOST,SOCH4,Solidago chrysopsis Small,,Asteraceae,Delaware
SOUL,,Solidago uliginosa Nutt.,bog goldenrod,Asteraceae,Delaware
SOUL2,,Solidago ulmifolia Muhl. ex Willd.,elmleaf goldenrod,Asteraceae,Delaware
SOULU,,Solidago uliginosa Nutt. var. uliginosa,bog goldenrod,Asteraceae,Delaware
SOULU,SONE5,Solidago neglecta Torr. & A. Gray,,Asteraceae,Delaware
SOULU,SOULN,Solidago uliginosa Nutt. var. neglecta (Torr. & A. Gray) Fernald,,Asteraceae,Delaware
SOULU,SOUN,Solidago uniligulata (DC.) Porter,,Asteraceae,Delaware
SOULU2,,Solidago ulmifolia Muhl. ex Willd. var. ulmifolia,elmleaf goldenrod,Asteraceae,Delaware
SPAL,,Spartina alterniflora Loisel.,smooth cordgrass,Poaceae,Delaware
SPAL,SPALG,Spartina alterniflora Loisel. var. glabra (Muhl. ex Bigelow) Fernald,,Poaceae,Delaware
SPAL,SPALP,Spartina alterniflora Loisel. var. pilosa (Merr.) Fernald,,Poaceae,Delaware
SPAL,SPAL8,Sporobolus alterniflorus (Loisel.) P.M. Peterson & Saarela,,Poaceae,Delaware
SPAL2,,Spiraea alba Du Roi,white meadowsweet,Rosaceae,Delaware
SPALA,,Spiraea alba Du Roi var. alba,white meadowsweet,Rosaceae,Delaware
SPALL,,Spiraea alba Du Roi var. latifolia (Aiton) Dippel,white meadowsweet,Rosaceae,Delaware
SPALL,SPLA2,Spiraea latifolia (Aiton) Borkh.,,Rosaceae,Delaware
SPAM,,Sparganium americanum Nutt.,American bur-reed,Sparganiaceae,Delaware
SPAR,,Spergula arvensis L.,corn spurry,Caryophyllaceae,Delaware
SPAR,SPARA3,Spergula arvensis L. ssp. arvensis,,Caryophyllaceae,Delaware
SPAR,SPARS2,Spergula arvensis L. ssp. sativa (Boenn.) Celak.,,Caryophyllaceae,Delaware
SPAR,SPARS,Spergula arvensis L. var. sativa (Boenn.) Mert. & W.D.J. Koch,,Caryophyllaceae,Delaware
SPAR,SPSA6,Spergula sativa Boenn.,,Caryophyllaceae,Delaware
SPARG,,Sparganium L.,bur-reed,Sparganiaceae,Delaware
SPART,,Spartina Schreb.,cordgrass,Poaceae,Delaware
SPCA,,Spartina ×caespitosa A.A. Eaton (pro sp.) [patens × pectinata],cordgrass,Poaceae,Delaware
SPCA,SPPAC,Spartina patens (Aiton) Muhl. var. caespitosa (A.A. Eaton) Hitchc.,,Poaceae,Delaware
SPCA,SPEA2,Sporobolus ×eatonianus P.M. Peterson & Saarela,,Poaceae,Delaware
SPCA16,,Sphagnum carolinianum R.E. Andrus,Carolina sphagnum,Sphagnaceae,Delaware
SPCA16,SPSUC3,Sphagnum subsecundum Nees var. carolinianum (R.E. Andrus) H.A. Crum,,Sphagnaceae,Delaware
SPCE,,Spiranthes cernua (L.) Rich.,nodding lady's tresses,Orchidaceae,Delaware
SPCE,IBCE,Ibidium cernuum (L.) House,,Orchidaceae,Delaware
SPCE,SPCEI,Spiranthes cernua (L.) Rich. var. incurva Jennings,,Orchidaceae,Delaware
SPCL,,Sporobolus clandestinus (Biehler) Hitchc.,rough dropseed,Poaceae,Delaware
SPCL,SPASC,Sporobolus asper (P. Beauv.) Kunth var. canovirens (Nash) Shinners,,Poaceae,Delaware
SPCL,SPASC2,Sporobolus asper (P. Beauv.) Kunth var. clandestinus (Biehler) Shinners,,Poaceae,Delaware
SPCL,SPCA12,Sporobolus canovirens Nash,,Poaceae,Delaware
SPCL,SPCLC,Sporobolus clandestinus (Biehler) Hitchc. var. canovirens (Nash) Steyerm. & Kucera,,Poaceae,Delaware
SPCL,SPCOC3,Sporobolus compositus (Poir.) Merr. var. clandestinus (Biehler) Wipff & S.D. Jones,,Poaceae,Delaware
SPCL,SPLO4,Sporobolus longifolius (Torr.) Alph. Wood,,Poaceae,Delaware
SPCO16,,Sporobolus compositus (Poir.) Merr.,composite dropseed,Poaceae,Delaware
SPCOC2,,Sporobolus compositus (Poir.) Merr. var. compositus,composite dropseed,Poaceae,Delaware
SPCOC2,SPAS,Sporobolus asper (P. Beauv.) Kunth,,Poaceae,Delaware
SPCOC2,SPASH,Sporobolus asper (P. Beauv.) Kunth var. hookeri (Trin.) Vasey,,Poaceae,Delaware
SPCY,,Spartina cynosuroides (L.) Roth,big cordgrass,Poaceae,Delaware
SPCY,SPCYP,Spartina cynosuroides (L.) Roth var. polystachya (Michx.) Beal ex Fernald,,Poaceae,Delaware
SPCY,SPCY4,Sporobolus cynosuroides (L.)  P.M. Peterson & Saarela,,Poaceae,Delaware
SPERG,,Spergula L.,spurry,Caryophyllaceae,Delaware
SPERG2,,Spergularia (Pers.) J. Presl & C. Presl,sandspurry,Caryophyllaceae,Delaware
SPEU,,Sparganium eurycarpum Engelm.,broadfruit bur-reed,Sparganiaceae,Delaware
SPEU,SPCA14,Sparganium californicum Greene,,Sparganiaceae,Delaware
SPEU,SPEUE3,Sparganium eurycarpum Engelm. ssp. eurycarpum,,Sparganiaceae,Delaware
SPHAG2,,Sphagnum L.,sphagnum,Sphagnaceae,Delaware
SPHEN,,Sphenopholis Scribn.,wedgescale,Poaceae,Delaware
SPIN3,,Sphenopholis intermedia (Rydb.) Rydb.,slender wedgescale,Poaceae,Delaware
SPIN3,SPINP,Sphenopholis intermedia (Rydb.) Rydb. var. pilosa Dore,,Poaceae,Delaware
SPIN3,SPOBM,Sphenopholis obtusata (Michx.) Scribn. var. major (Torr.) K.S. Erdman,,Poaceae,Delaware
SPIRA,,Spiraea L.,spirea,Rosaceae,Delaware
SPIRA2,,Spiranthes Rich.,lady's tresses,Orchidaceae,Delaware
