Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
DRCO3,DRMA,Draba macrocarpa M.F. Adams,,Brassicaceae,Alaska
DRCR2,,Draba crassifolia Graham,snowbed draba,Brassicaceae,Alaska
DRCR2,DRCRT,Draba crassifolia Graham var. typica C.L. Hitchc.,,Brassicaceae,Alaska
DRCR2,DRPA10,Draba parryi Rydb.,,Brassicaceae,Alaska
DRDE,,Draba densifolia Nutt.,denseleaf draba,Brassicaceae,Alaska
DRDE,DRCA7,Draba caeruleomontana Payson & H. St. John,,Brassicaceae,Alaska
DRDE,DRNE5,Draba nelsonii J.F. Macbr. & Payson,,Brassicaceae,Alaska
DRDE,DRSP9,Draba sphaerula J.F. Macbr. & Payson,,Brassicaceae,Alaska
DRDR,,Dryas drummondii Richardson ex Hook.,Drummond's mountain-avens,Rosaceae,Alaska
DRDRD,,Dryas drummondii Richardson ex Hook. var. drummondii,Drummond's mountain-avens,Rosaceae,Alaska
DRDRE,,Dryas drummondii Richardson ex Hook. var. eglandulosa A.E. Porsild,yellow mountain-avens,Rosaceae,Alaska
DRDRT,,Dryas drummondii Richardson ex Hook. var. tomentosa (Farr) L.O. Williams,tomentose mountain-avens,Rosaceae,Alaska
DREX2,,Dryopteris expansa (C. Presl) Fraser-Jenkins & Jermy,spreading woodfern,Dryopteridaceae,Alaska
DREX2,DRAS3,Dryopteris assimilis S. Walker,,Dryopteridaceae,Alaska
DREX2,DRDI2,Dryopteris dilatata auct. non (Hoffm.) A. Gray,,Dryopteridaceae,Alaska
DREX2,DRDIA,Dryopteris dilatata (Hoffm.) A. Gray ssp. americana (Fisch.) Hultén,,Dryopteridaceae,Alaska
DREX2,DRSPD2,Dryopteris spinulosa (O.F. Müll.) Watt var. dilatata auct. non (Hoffm.) Underw.,,Dryopteridaceae,Alaska
DRFL,,Draba fladnizensis Wulfen,Austrian draba,Brassicaceae,Alaska
DRFLF2,,Draba fladnizensis Wulfen var. fladnizensis,Austrian draba,Brassicaceae,Alaska
DRFLF2,DRTS,Draba tschuktschorum Trautv.,,Brassicaceae,Alaska
DRFR,,Dryopteris fragrans (L.) Schott,fragrant woodfern,Dryopteridaceae,Alaska
DRFR,DRFRF,Dryopteris fragrans (L.) Schott var. fragrans,,Dryopteridaceae,Alaska
DRFR,DRFRR,Dryopteris fragrans (L.) Schott var. remotiuscula Kom.,,Dryopteridaceae,Alaska
DRGL,,Draba glabella Pursh,smooth draba,Brassicaceae,Alaska
DRGLG2,,Draba glabella Pursh var. glabella,smooth draba,Brassicaceae,Alaska
DRGLG2,DRARC,Draba arabisans Michx. var. canadensis (Burnet) Fernald & Knowlt.,,Brassicaceae,Alaska
DRGLG2,DRDA4,Draba daurica DC.,,Brassicaceae,Alaska
DRGLG2,DRGLM,Draba glabella Pursh var. megasperma (Fernald & Knowlt.) Fernald,,Brassicaceae,Alaska
DRGLG2,DRGLO,Draba glabella Pursh var. orthocarpa (Fernald & Knowlt.) Fernald,,Brassicaceae,Alaska
DRGLG2,DRHI,Draba hirta auct. non L.,,Brassicaceae,Alaska
DRGLG2,DRME,Draba megasperma Fernald & Knowlt.,,Brassicaceae,Alaska
DRHY,,Draba hyperborea (L.) Desv.,North Pacific draba,Brassicaceae,Alaska
DRHY,DRHA4,Draba hatchiae G. Mulligan,,Brassicaceae,Alaska
DRIN2,,Draba incerta Payson,Yellowstone draba,Brassicaceae,Alaska
DRIN4,,Dryas integrifolia Vahl,entireleaf mountain-avens,Rosaceae,Alaska
DRINC,,Dryas integrifolia Vahl ssp. chamissonis (Spreng.) Scoggan,white mountain-avens,Rosaceae,Alaska
DRINC,DRCH3,Dryas chamissonis Spreng.,,Rosaceae,Alaska
DRINC2,,Dryas integrifolia Vahl ssp. crenulata (Juz.) J. Kozhevn,crenulate mountain-avens,Rosaceae,Alaska
DRINC2,DRCR6,Dryas crenulata Juz.,,Rosaceae,Alaska
DRINC2,DRIN12,Dryas incisa Juz.,,Rosaceae,Alaska
DRINI2,,Dryas integrifolia Vahl ssp. integrifolia,entireleaf mountain-avens,Rosaceae,Alaska
DRINI2,DRINC4,Dryas integrifolia Vahl var. canescens Simmons,,Rosaceae,Alaska
DRINI2,DROCI,Dryas octopetala L. var. integrifolia (Vahl) Hook. f.,,Rosaceae,Alaska
DRINI4,,Draba incerta Payson var. incerta,Yellowstone draba,Brassicaceae,Alaska
DRINI4,DRLA7,Draba laevicapsula Payson,,Brassicaceae,Alaska
DRINS,,Dryas integrifolia Vahl ssp. sylvatica (Hultén) Hultén,entireleaf mountain-avens,Rosaceae,Alaska
DRINS,DRINS2,Dryas integrifolia Vahl var. subintegrifolia Hultén,,Rosaceae,Alaska
DRINS,DRSY2,Dryas sylvatica (Hultén) A.E. Porsild,,Rosaceae,Alaska
DRJU2,,Draba juvenilis Kom.,longstalk draba,Brassicaceae,Alaska
DRJU2,DRKA2,Draba kananaskis G. Mulligan,,Brassicaceae,Alaska
DRJU2,DRLO2,Draba longipes Raup,,Brassicaceae,Alaska
DRLA,,Draba lactea M.F. Adams,milky draba,Brassicaceae,Alaska
DRLA,DRAL8,Draba allenii Fernald,,Brassicaceae,Alaska
DRLA,DRFLH,Draba fladnizensis Wulfen var. heterotricha (Lindbl.) J. Ball,,Brassicaceae,Alaska
DRLO,,Draba lonchocarpa Rydb.,lancepod draba,Brassicaceae,Alaska
DRLOL,,Draba lonchocarpa Rydb. var. lonchocarpa,lancepod draba,Brassicaceae,Alaska
DRLOL,DRLOE,Draba lonchocarpa Rydb. var. exigua O.E. Schulz,,Brassicaceae,Alaska
DRLOL,DRNIL,Draba nivalis Lilj. ssp. lonchocarpa (Rydb.) Hultén,,Brassicaceae,Alaska
DRLOL,DRNIE2,Draba nivalis Lilj. var. elongata S. Watson,,Brassicaceae,Alaska
DRLOL,DRNIE,Draba nivalis Lilj. var. exigua (O.E. Schulz) C.L. Hitchc.,,Brassicaceae,Alaska
DRLOT,,Draba lonchocarpa Rydb. var. thompsonii (C.L. Hitchc.) Rollins,Thompson's draba,Brassicaceae,Alaska
DRLOT,DRNIT,Draba nivalis Lilj. var. thompsonii C.L. Hitchc.,,Brassicaceae,Alaska
DRLOV,,Draba lonchocarpa Rydb. var. vestita O.E. Schulz,lancepod draba,Brassicaceae,Alaska
DRLOV,DRNID,Draba nivalis Lilj. var. denudata (O.E. Schulz) C.L. Hitchc.,,Brassicaceae,Alaska
DRMA7,,Draba macounii O.E. Schulz,Macoun's draba,Brassicaceae,Alaska
DRMU,,Draba murrayi G. Mulligan,Kathul Mountain draba,Brassicaceae,Alaska
DRNE,,Draba nemorosa L.,woodland draba,Brassicaceae,Alaska
DRNE,DRLU2,Draba lutea Gilib.,,Brassicaceae,Alaska
DRNE,DRNEL,Draba nemorosa L. var. leiocarpa Lindbl.,,Brassicaceae,Alaska
DRNI,,Draba nivalis Lilj.,yellow arctic draba,Brassicaceae,Alaska
DRNIN2,,Draba nivalis Lilj. var. nivalis,yellow arctic draba,Brassicaceae,Alaska
DROB,,Drosera ×obovata Mert. & W. Koch (pro sp.) [anglica × rotundifolia],sundew,Droseraceae,Alaska
DROB2,,Draba oblongata R. Br. ex DC.,Canadian arctic draba,Brassicaceae,Alaska
DROB2,DRARG,Draba arctica J. Vahl ssp. groenlandica (Ekman) Böcher,,Brassicaceae,Alaska
DROB2,DRGR5,Draba groenlandica Ekman,,Brassicaceae,Alaska
DROC,,Dryas octopetala L.,eightpetal mountain-avens,Rosaceae,Alaska
DROCA2,,Dryas octopetala L. ssp. alaskensis (A.E. Porsild) Hultén,Alaskan mountain-avens,Rosaceae,Alaska
DROCA2,DRAL7,Dryas alaskensis A.E. Porsild,,Rosaceae,Alaska
DROCK2,,Dryas octopetala L. ssp. octopetala var. kamtschatica (Juz.) Hultén,Kamtschatca mountain-avens,Rosaceae,Alaska
DROCO,,Dryas octopetala L. ssp. octopetala,eightpetal mountain-avens,Rosaceae,Alaska
DROCO,DRAJ,Dryas ajanensis Juz.,,Rosaceae,Alaska
DROCO2,,Dryas octopetala L. ssp. octopetala var. octopetala,eightpetal mountain-avens,Rosaceae,Alaska
DROCO2,DROCL,Dryas octopetala L. var. luteola Hultén,,Rosaceae,Alaska
DROCP8,,Dryas octopetala L. ssp. punctata (Juz.) Hultén,eightpetal mountain-avens,Rosaceae,Alaska
DROCP8,DROCG2,Dryas octopetala L. var. glabrata Hultén,,Rosaceae,Alaska
DROCP8,DROCV2,Dryas octopetala L. var. viscida Hultén,,Rosaceae,Alaska
DROCP8,DRPU2,Dryas punctata Juz.,,Rosaceae,Alaska
DROG,,Draba ogilviensis Hultén,Ogilvie Range draba,Brassicaceae,Alaska
DROL,,Draba oligosperma Hook.,fewseed draba,Brassicaceae,Alaska
DROL,DRJU,Draba juniperina Dorn,,Brassicaceae,Alaska
DROL,DROLS2,Draba oligosperma Hook. ssp. subsessilis (S. Watson) A.E. Murray,,Brassicaceae,Alaska
DROL,DROLJ,Draba oligosperma Hook. var. juniperina (Dorn) S.L. Welsh,,Brassicaceae,Alaska
DROL,DROLO,Draba oligosperma Hook. var. oligosperma,,Brassicaceae,Alaska
DROL,DROLP,Draba oligosperma Hook. var. pectinipila (Rollins) C.L. Hitchc.,,Brassicaceae,Alaska
DROL,DROLS,Draba oligosperma Hook. var. subsessilis (S. Watson) O.E. Schulz,,Brassicaceae,Alaska
DROL,DRPE,Draba pectinipila Rollins,,Brassicaceae,Alaska
DROL,DRSU7,Draba subsessilis S. Watson,,Brassicaceae,Alaska
DROSE,,Drosera L.,sundew,Droseraceae,Alaska
DRPA,,Draba paysonii J.F. Macbr.,Payson's draba,Brassicaceae,Alaska
DRPA11,,Draba pauciflora R. Br.,fewflower draba,Brassicaceae,Alaska
DRPA11,DRAD,Draba adamsii Ledeb.,,Brassicaceae,Alaska
DRPA11,DRALA,Draba alpina L. var. adamsii (Ledeb.) O.E. Schulz,,Brassicaceae,Alaska
DRPA11,DRLA6,Draba lasiocarpa M.F. Adams,,Brassicaceae,Alaska
DRPA2,,Dracocephalum parviflorum Nutt.,American dragonhead,Lamiaceae,Alaska
DRPA2,MOPA4,Moldavica parviflora (Nutt.) Britton,,Lamiaceae,Alaska
DRPA7,,Draba palanderiana Kjellm.,Palander's draba,Brassicaceae,Alaska
DRPA7,DRCA10,Draba caesia M.F. Adams,,Brassicaceae,Alaska
DRPAT,,Draba paysonii J.F. Macbr. var. treleasii (O.E. Schulz) C.L. Hitchc.,Trelease's draba,Brassicaceae,Alaska
DRPO2,,Draba porsildii G. Mulligan,Porsild's draba,Brassicaceae,Alaska
DRPOP,,Draba porsildii G. Mulligan var. porsildii,Porsild's draba,Brassicaceae,Alaska
DRPR,,Draba praealta Greene,tall draba,Brassicaceae,Alaska
DRPR,DRCA9,Draba cascadensis Payson & H. St. John,,Brassicaceae,Alaska
DRPS,,Draba pseudopilosa Pohle,Yakutsk draba,Brassicaceae,Alaska
DRRO,,Drosera rotundifolia L.,roundleaf sundew,Droseraceae,Alaska
DRROG,,Drosera rotundifolia L. var. gracilis Laest.,roundleaf sundew,Droseraceae,Alaska
DRROR,,Drosera rotundifolia L. var. rotundifolia,roundleaf sundew,Droseraceae,Alaska
DRRU,,Draba ruaxes Payson & H. St. John,Rainier draba,Brassicaceae,Alaska
DRRU,DREX4,Draba exalata Ekman,,Brassicaceae,Alaska
DRRU,DRVER,Draba ventosa A. Gray var. ruaxes (Payson & H. St. John) C.L. Hitchc.,,Brassicaceae,Alaska
DRST2,,Draba stenoloba Ledeb.,Alaska draba,Brassicaceae,Alaska
DRST3,,Draba stenopetala Trautv.,Anadyr draba,Brassicaceae,Alaska
DRST3,DRSTP,Draba stenopetala Trautv. var. purpurea Hultén,,Brassicaceae,Alaska
DRSTS,,Draba stenoloba Ledeb. var. stenoloba,Alaska draba,Brassicaceae,Alaska
DRSU2,,Draba subcapitata Simmons,Ellesmereland whitlowgrass,Brassicaceae,Alaska
DRVE,,Draba ventosa A. Gray,Wind River draba,Brassicaceae,Alaska
DRYAS,,Dryas L.,mountain-avens,Rosaceae,Alaska
DRYOP,,Dryopteris Adans.,woodfern,Dryopteridaceae,Alaska
DUAR3,,Dulichium arundinaceum (L.) Britton,three-way sedge,Cyperaceae,Alaska
DUARA,,Dulichium arundinaceum (L.) Britton var. arundinaceum,three-way sedge,Cyperaceae,Alaska
DUFI,,Dupontia fisheri R. Br.,Fisher's tundragrass,Poaceae,Alaska
DUFI,DUFIP,Dupontia fisheri R. Br. ssp. psilosantha (Rupr.) Hultén,,Poaceae,Alaska
DUFI,DUFIA,Dupontia fisheri R. Br. var. aristata Malte ex Polunin,,Poaceae,Alaska
DUFI,DUPS,Dupontia psilosantha (Rupr.) Griseb.,,Poaceae,Alaska
DULA6,,×Dupoa labradorica (Steud.) J. Cay. & Darbyshire [Dupontia fisheri × Poa eminens],Labrador bluegrass,Poaceae,Alaska
DULA6,POEML,Poa eminens J. Presl var. labradorica (Steud.) Abbe,,Poaceae,Alaska
DULA6,POLA27,Poa labradorica Steud.,,Poaceae,Alaska
DULIC,,Dulichium Pers.,dulichium,Cyperaceae,Alaska
DUPOA,,×Dupoa J. Cay. & S.J. Darbyshire [Dupontia × Poa],dupoa,Poaceae,Alaska
DUPON,,Dupontia R. Br.,tundragrass,Poaceae,Alaska
DYAR,,Dysphania aristata (L.) Mosyakin & Clemants,wormseed,Chenopodiaceae,Alaska
DYAR,CHAR16,Chenopodium aristatum L.,,Chenopodiaceae,Alaska
DYAR,TEAR5,Teloxys aristata (L.) Moq.,,Chenopodiaceae,Alaska
DYSPH,,Dysphania R. Br.,dysphania,Chenopodiaceae,Alaska
ECHIU,,Echium L.,viper's bugloss,Boraginaceae,Alaska
ECVU,,Echium vulgare L.,common viper's bugloss,Boraginaceae,Alaska
ELAC,,Eleocharis acicularis (L.) Roem. & Schult.,needle spikerush,Cyperaceae,Alaska
ELACA,,Eleocharis acicularis (L.) Roem. & Schult. var. acicularis,needle spikerush,Cyperaceae,Alaska
ELACA,ELACG,Eleocharis acicularis (L.) Roem. & Schult. var. gracilescens Svens.,,Cyperaceae,Alaska
ELACA,ELACO,Eleocharis acicularis (L.) Roem. & Schult. var. occidentalis Svens.,,Cyperaceae,Alaska
ELACA,ELACS,Eleocharis acicularis (L.) Roem. & Schult. var. submersa (Hj. Nilss.) Svens.,,Cyperaceae,Alaska
ELACA,ELACT,Eleocharis acicularis (L.) Roem. & Schult. var. typica Svens.,,Cyperaceae,Alaska
ELAEA,,Elaeagnus L.,oleaster,Elaeagnaceae,Alaska
ELAL4,,×Elyleymus aleuticus (Hultén) Baum [Elymus hirsutus × Leymus mollis],Aleutian wildrye,Poaceae,Alaska
ELAL4,ELAL3,Elymus ×aleuticus (Hultén) Bowden,,Poaceae,Alaska
ELAL5,,Elymus alaskanus (Scribn. & Merr.) Á. Löve,Alaskan wheatgrass,Poaceae,Alaska
ELALA2,,Elymus alaskanus (Scribn. & Merr.) Á. Löve ssp. alaskanus,Alaskan wheatgrass,Poaceae,Alaska
ELALA2,AGAL6,Agropyron alaskanum Scribn. & Merr.,,Poaceae,Alaska
ELALA2,AGBOA2,Agropyron boreale (Turcz.) Drobow ssp. alaskanum (Scribn. & Merr.) Melderis,,Poaceae,Alaska
ELALA2,AGBOA4,Agropyron boreale (Turcz.) Drobow var. alaskanum (Scribn. & Merr.) S.L. Welsh,,Poaceae,Alaska
ELALL,,Elymus alaskanus (Scribn. & Merr.) Á. Löve ssp. latiglumis (Scribn. & J.G. Sm.) Á. Löve,Alaskan wheatgrass,Poaceae,Alaska
ELALL,AGLA3,Agropyron latiglume (Scribn. & J.G. Sm.) Rydb.,,Poaceae,Alaska
ELALL,AGTRL,Agropyron trachycaulum (Link) Malte ex H.F. Lewis var. latiglume (Scribn. & J.G. Sm.) Beetle,,Poaceae,Alaska
ELALL,AGVI3,Agropyron violaceum (Hornem.) Lange,,Poaceae,Alaska
ELALL,AGVIA,Agropyron violaceum (Hornem.) Lange var. alboviride (Hultén) Melderis,,Poaceae,Alaska
ELALL,ELTRL,Elymus trachycaulus (Link) Gould ex Shinners ssp. latiglumis (Scribn. & J.G. Sm.) Barkworth & D.R. Dewey,,Poaceae,Alaska
ELALL,ELTRV,Elymus trachycaulus (Link) Gould ex Shinners ssp. violaceus (Hornem.) Á. Löve & D. Löve,,Poaceae,Alaska
ELALL,ELTRL2,Elymus trachycaulus (Link) Gould ex Shinners var. latiglumis (Scribn. & J.G. Sm.) Beetle,,Poaceae,Alaska
ELALL,ELVI11,Elymus violaceus (Hornem.) Böcher ex J. Feilberg,,Poaceae,Alaska
ELALL,ROVI4,Roegneria violacea (Hornem.) Melderis,,Poaceae,Alaska
ELAR5,,×Elyhordeum arcuatum Mitchell & Hodgson [Elymus sibiricus × Hordeum jubatum],arcuate barley,Poaceae,Alaska
ELCA22,,Elymus calderi Barkworth,Yukon wheatgrass,Poaceae,Alaska
ELCA7,,Elodea canadensis Michx.,Canadian waterweed,Hydrocharitaceae,Alaska
ELCA7,ANCA22,Anacharis canadensis (Michx.) Planch.,,Hydrocharitaceae,Alaska
ELCA7,ANCAP4,Anacharis canadensis (Michx.) Planch. var. planchonii (Caspary) Vict.,,Hydrocharitaceae,Alaska
ELCA7,ELBR3,Elodea brandegeeae H. St. John,,Hydrocharitaceae,Alaska
ELCA7,ELIO3,Elodea ioensis Wylie,,Hydrocharitaceae,Alaska
ELCA7,ELLI,Elodea linearis (Rydb.) H. St. John,,Hydrocharitaceae,Alaska
ELCA7,ELPL,Elodea planchonii Caspary,,Hydrocharitaceae,Alaska
ELCA7,PHCA23,Philotria canadensis (Michx.) Britton,,Hydrocharitaceae,Alaska
ELCA7,PHLI10,Philotria linearis Rydb.,,Hydrocharitaceae,Alaska
ELCO,,Elaeagnus commutata Bernh. ex Rydb.,silverberry,Elaeagnaceae,Alaska
ELCO,ELAR9,"Elaeagnus argentea Pursh, non Moench",,Elaeagnaceae,Alaska
ELCO8,,×Elyleymus colvillensis (Lepage) Barkworth [Elymus alaskanus × Leymus innovatus],Colville wildrye,Poaceae,Alaska
ELCO8,AGCO3,×Agroelymus colvillensis Lepage,,Poaceae,Alaska
ELEOC,,Eleocharis R. Br.,spikerush,Cyperaceae,Alaska
ELER,,Eleocharis erythropoda Steud.,bald spikerush,Cyperaceae,Alaska
ELER,ELCA8,Eleocharis calva Torr.,,Cyperaceae,Alaska
ELER,SCGL8,"Scirpus glaucus Torr., nom. inq.",,Cyperaceae,Alaska
ELER,TRPAC2,Trichophorum palustre (L.) Farw. var. calvum (Torr.) House,,Cyperaceae,Alaska
ELGL,,Elymus glaucus Buckley,blue wildrye,Poaceae,Alaska
ELGLG,,Elymus glaucus Buckley ssp. glaucus,blue wildrye,Poaceae,Alaska
ELGLG,ELGLB,Elymus glaucus Buckley var. breviaristatus Burtt Davy,,Poaceae,Alaska
ELGLV,,Elymus glaucus Buckley ssp. virescens (Piper) Gould,blue wildrye,Poaceae,Alaska
ELGLV,ELGLV2,Elymus glaucus Buckley var. virescens (Piper) Bowden,,Poaceae,Alaska
ELGLV,ELVI10,Elymus virescens Piper,,Poaceae,Alaska
ELHI,,Elymus hirsutus J. Presl,northern ryegrass,Poaceae,Alaska
ELKA,,Eleocharis kamtschatica (C.A. Mey.) Kom.,Kamchatka spikerush,Cyperaceae,Alaska
ELKA,SCKA3,Scirpus kamtschaticus C.A. Mey.,,Cyperaceae,Alaska
ELLA3,,Elymus lanceolatus (Scribn. & J.G. Sm.) Gould,thickspike wheatgrass,Poaceae,Alaska
ELLAL,,Elymus lanceolatus (Scribn. & J.G. Sm.) Gould ssp. lanceolatus,thickspike wheatgrass,Poaceae,Alaska
ELLAL,AGDA,Agropyron dasystachyum (Hook.) Scribn. & J.G. Sm.,,Poaceae,Alaska
ELLAL,AGDAR3,Agropyron dasystachyum (Hook.) Scribn. & J.G. Sm. var. riparium (Scribn. & J.G. Sm.) Bowden,,Poaceae,Alaska
ELLAL,AGDAR,"Agropyron dasystachyum (Hook.) Scribn. & J.G. Sm. var. riparum (Scribn. & J.G. Sm.) Bowden, orth. var.",,Poaceae,Alaska
ELLAL,AGEL2,Agropyron elmeri Scribn.,,Poaceae,Alaska
ELLAL,AGLA4,Agropyron lanceolatum Scribn. & J.G. Sm.,,Poaceae,Alaska
ELLAL,AGRI5,Agropyron riparium Scribn. & J.G. Sm.,,Poaceae,Alaska
ELLAL,AGRI3,"Agropyron riparum Scribn. & J.G. Sm., orth. var.",,Poaceae,Alaska
ELLAL,ELLAR,Elymus lanceolatus (Scribn. & J.G. Sm.) Gould var. riparius (Scribn. & J.G. Sm.) Dorn,,Poaceae,Alaska
ELLAL,ELSU5,Elymus subvillosus (Hook.) Gould,,Poaceae,Alaska
ELLAL,ELDA5,Elytrigia dasystachya (Hook.) Á. Löve & D. Löve,,Poaceae,Alaska
ELLAL,ELRI3,"Elytrigia ripara (Scribn. & J.G. Sm.) Beetle, orth. var.",,Poaceae,Alaska
ELLAL,ELRI4,Elytrigia riparia (Scribn. & J.G. Sm.) Beetle,,Poaceae,Alaska
ELLIO,,Elliottia Muhl. ex Elliott,elliottia,Ericaceae,Alaska
ELMA15,,Eleocharis mamillata (Lindb. f.) Lindb. f.,soft-stem spikerush,Cyperaceae,Alaska
ELMA15,SCMA14,Scirpus mamillata Lindb. f.,,Cyperaceae,Alaska
ELMA5,,Eleocharis macrostachya Britton,pale spikerush,Cyperaceae,Alaska
ELMA5,ELPE4,Eleocharis perlonga Fernald & Brack.,,Cyperaceae,Alaska
ELMA5,ELXY,Eleocharis xyridiformis Fernald & Brack.,,Cyperaceae,Alaska
ELMA7,,Elymus macrourus (Turcz.) Tzvelev,tufted wheatgrass,Poaceae,Alaska
ELMA7,AGDAS,Agropyron dasystachyum (Hook.) Scribn. & J.G. Sm. var. sericeum (Hitchc.) B. Boivin,,Poaceae,Alaska
ELMA7,AGMA,Agropyron macrourum (Turcz.) Drobow,,Poaceae,Alaska
ELMA7,AGSE4,Agropyron sericeum Hitchc.,,Poaceae,Alaska
ELMA7,TRMA12,Triticum macrourum Turcz.,,Poaceae,Alaska
ELMA8,,×Elyhordeum macounii (Vasey) Barkworth & D.R. Dewey [Elymus trachycaulus × Hordeum jubatum],Macoun's barley,Poaceae,Alaska
ELMA8,AGMA8,×Agrohordeum macounii (Vasey) Lepage,,Poaceae,Alaska
ELMA8,AGMAV2,×Agrohordeum macounii (Vasey) Lepage var. valencianum Bowden,,Poaceae,Alaska
ELMA8,ELMA9,Elymus macounii Vasey,,Poaceae,Alaska
ELMA8,ELMA10,×Elytesion macounii (Vasey) Barkworth & D.R. Dewey,,Poaceae,Alaska
ELNI,,Eleocharis nitida Fernald,quill spikerush,Cyperaceae,Alaska
ELODE,,Elodea Michx.,waterweed,Hydrocharitaceae,Alaska
ELPA14,,Elymus ×palmerensis (Lepage) Barkworth & D.R. Dewey [macrourus × sibiricus],wildrye,Poaceae,Alaska
ELPA14,AGHO5,×Agroelymus hodgsonii Lepage,,Poaceae,Alaska
ELPA14,AGPA10,×Agroelymus palmerensis Lepage,,Poaceae,Alaska
ELPA3,,Eleocharis palustris (L.) Roem. & Schult.,common spikerush,Cyperaceae,Alaska
ELPAP,,Eleocharis palustris (L.) Roem. & Schult. var. palustris,common spikerush,Cyperaceae,Alaska
ELPAP,ELCAA,Eleocharis calva Torr. var. australis (Nees) H. St. John,,Cyperaceae,Alaska
ELPAP,ELMA6,Eleocharis mamillata auct. non (Lindb. f.) Lindb. f.,,Cyperaceae,Alaska
ELPAP,ELPAA2,Eleocharis palustris (L.) Roem. & Schult. var. australis Nees,,Cyperaceae,Alaska
ELPAP,ELPAM,Eleocharis palustris (L.) Roem. & Schult. var. major Sonder,,Cyperaceae,Alaska
ELPAP,ELSM,Eleocharis smallii Britton,,Cyperaceae,Alaska
ELPAP,ELSMM2,Eleocharis smallii Britton var. major (Sonder) Seymour,,Cyperaceae,Alaska
ELPAP,SCPA20,Scirpus palustris L.,,Cyperaceae,Alaska
ELPI6,,×Elyhordeum pilosilemma (Mitchell & Hodgson) Barkworth [Elymus macrourus × Hordeum jubatum],hairy-lemma barley,Poaceae,Alaska
ELPI6,AGPI5,×Agrohordeum pilosilemma Mitchell & Hodgson,,Poaceae,Alaska
ELPI6,ELPI9,×Elytesion pilosilemma (Mitchell & Hodgson) Barkworth & Dewey,,Poaceae,Alaska
ELPY,,Elliottia pyroliflora (Bong.) S.W. Brim & P.F. Stevens,copperbush,Ericaceae,Alaska
ELPY,CLPY3,Cladothamnus pyroliflorus Bong.,,Ericaceae,Alaska
ELQU2,,Eleocharis quinqueflora (Hartmann) O. Schwarz,fewflower spikerush,Cyperaceae,Alaska
ELQU2,ELBE2,Eleocharis bernardina Munz & I.M. Johnst.,,Cyperaceae,Alaska
ELQU2,ELPA6,Eleocharis pauciflora (Lightf.) Link,,Cyperaceae,Alaska
ELQU2,ELPAB,Eleocharis pauciflora (Lightf.) Link var. bernardina (Munz & I.M. Johnst.) Svens.,,Cyperaceae,Alaska
ELQU2,ELPAF,Eleocharis pauciflora (Lightf.) Link var. fernaldii Svens.,,Cyperaceae,Alaska
ELQU2,ELQUF,Eleocharis quinqueflora (Hartmann) O. Schwarz ssp. fernaldii (Svens.) Hultén,,Cyperaceae,Alaska
ELQU2,ELQUB,Eleocharis quinqueflora (Hartmann) O. Schwarz var. bernardina (Munz & I.M. Johnst.) S. González & P.M. Peterson,,Cyperaceae,Alaska
ELQU2,SCPA15,Scirpus pauciflorus Lightf.,,Cyperaceae,Alaska
ELQU2,SCQU4,Scirpus quinqueflorus Hartmann,,Cyperaceae,Alaska
ELRE4,,Elymus repens (L.) Gould,quackgrass,Poaceae,Alaska
ELRE4,AGRE2,Agropyron repens (L.) P. Beauv.,,Poaceae,Alaska
ELRE4,AGRES,Agropyron repens (L.) P. Beauv. var. subulatum (Schreb.) Roem. & Schult.,,Poaceae,Alaska
ELRE4,ELRE3,Elytrigia repens (L.) Desv. ex Nevski,,Poaceae,Alaska
ELRE4,ELREV,Elytrigia repens (L.) Desv. ex Nevski var. vaillantiana (Wulfen & Schreb.) Prokudin,,Poaceae,Alaska
ELRE4,ELVA3,Elytrigia vaillantiana (Wulfen & Schreb.) Beetle,,Poaceae,Alaska
ELRE4,TRRE9,Triticum repens L.,,Poaceae,Alaska
ELRE4,TRVA4,Triticum vaillantianum Wulfen & Schreb.,,Poaceae,Alaska
ELSA3,,Elymus sajanensis (Nevski) Tzvelev,tundra wildrye,Poaceae,Alaska
ELSA3,AGBOH2,Agropyron boreale (Turcz.) Drobow ssp. hyperarcticum (Polunin) Melderis,,Poaceae,Alaska
ELSA3,AGLAP,Agropyron latiglume (Scribn. & J.G. Sm.) Rydb. var. pilosiglume Hultén,,Poaceae,Alaska
ELSA3,AGVIH,Agropyron violaceum (Hornem.) Lange var. hyperarcticum Polunin,,Poaceae,Alaska
ELSA3,ELALH,Elymus alaskanus (Scribn. & Merr.) Á. Löve ssp. hyperarcticus (Polunin) Á. Löve & D. Löve,,Poaceae,Alaska
ELSA3,ELHY3,Elymus hyperarcticus (Polunin) Tzvelev,,Poaceae,Alaska
ELSA3,ELSA9,Elymus sajanensis (Nevski) Tzvelev p.p.,,Poaceae,Alaska
ELSA3,ELSAH,Elymus sajanensis (Nevski) Tzvelev ssp. hyperarcticus (Polunin) Tzvelev,,Poaceae,Alaska
ELSA3,ROBOH,Roegneria borealis (Turcz.) Nevski var. hyperarctica (Polunin) Melderis,,Poaceae,Alaska
ELSA3,ROHY,Roegneria hyperarctica (Polunin) Tzvelev,,Poaceae,Alaska
ELSC2,,×Elyhordeum schaackianum (Bowden) Bowden [Elymus hirsutus × Hordeum jubatum],Schaack's barley,Poaceae,Alaska
