Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CHFAF,CHFAB,Chamaecrista fasciculata (Michx.) Greene var. brachiata (Pollard) Isely,,Fabaceae,Florida
CHFAF,CHLI9,Chamaecrista littoralis Pollard,,Fabaceae,Florida
CHFAF,CHMI13,Chamaecrista mississippiensis (Pollard) Pollard ex A. Heller,,Fabaceae,Florida
CHFAF,CHRO5,Chamaecrista robusta (Pollard) Pollard ex A. Heller,,Fabaceae,Florida
CHFAF,CHRO6,Chamaecrista rostrata Wooton & Standl.,,Fabaceae,Florida
CHFAF,CHTR11,Chamaecrista tracyi Pollard,,Fabaceae,Florida
CHFL2,,Chapmannia floridana Torr. & A. Gray,Florida alicia,Fabaceae,Florida
CHFL8,,Chrysopsis floridana Small,Florida goldenaster,Asteraceae,Florida
CHFL8,CHMAF2,Chrysopsis mariana (L.) Elliott var. floridana (Small) Fernald,,Asteraceae,Florida
CHFL8,HEFL8,Heterotheca floridana (Small) R.W. Long,,Asteraceae,Florida
CHFL8,HEMAF2,Heterotheca mariana (L.) Shinners ssp. floridana (Small) V.L. Harms,,Asteraceae,Florida
CHFR4,,Chromolaena frustrata (B.L. Rob.) R.M. King & H. Rob.,Cape Sable thoroughwort,Asteraceae,Florida
CHFR4,EUFR2,Eupatorium frustratum B.L. Rob.,,Asteraceae,Florida
CHFR4,OSFR,Osmia frustrata (B.L. Rob.) Small,,Asteraceae,Florida
CHFU,,Chrysopogon fulvus (Spreng.) Chiov.,red false beardgrass,Poaceae,Florida
CHGA2,,Chloris gayana Kunth,Rhodes grass,Poaceae,Florida
CHGA3,,Chamaesyce garberi (Engelm. ex Chapm.) Small,Garber's sandmat,Euphorbiaceae,Florida
CHGA3,CHAD3,Chamaesyce adicioides Small,,Euphorbiaceae,Florida
CHGA3,CHBR5,Chamaesyce brachypoda Small,,Euphorbiaceae,Florida
CHGA3,CHMO5,Chamaesyce mosieri Small,,Euphorbiaceae,Florida
CHGA3,EUGA,Euphorbia garberi Engelm. ex Chapm.,,Euphorbiaceae,Florida
CHGL3,,Chenopodium glaucum L.,oakleaf goosefoot,Chenopodiaceae,Florida
CHGL3,CHGLE3,Chenopodium glaucum L. ssp. euglaucum Aellen,,Chenopodiaceae,Florida
CHGO,,Chrysopsis gossypina (Michx.) Elliott,cottony goldenaster,Asteraceae,Florida
CHGO2,,Chrysopsis godfreyi Semple,Godfrey's goldenaster,Asteraceae,Florida
CHGOC,,Chrysopsis gossypina (Michx.) Elliott ssp. cruiseana (Dress) Semple,cottony goldenaster,Asteraceae,Florida
CHGOC,CHCR4,Chrysopsis cruiseana Dress,,Asteraceae,Florida
CHGOC,HECR4,"Heterotheca cruiseana (Dress) V.L. Harms, ined.",,Asteraceae,Florida
CHGOG,,Chrysopsis gossypina (Michx.) Elliott ssp. gossypina,cottony goldenaster,Asteraceae,Florida
CHGOG,CHAR11,Chrysopsis arenicola Alexander ex Small,,Asteraceae,Florida
CHGOG,CHDE12,Chrysopsis decumbens Chapm.,,Asteraceae,Florida
CHGOG,CHLO,Chrysopsis longii Fernald,,Asteraceae,Florida
CHGOG,CHPI6,"Chrysopsis pilosa (Walter) Britton, non Nutt.",,Asteraceae,Florida
CHGOG,CHTR6,Chrysopsis trichophylla (Nutt.) Elliott,,Asteraceae,Florida
CHGOG,HEGO,Heterotheca gossypina (Michx.) Shinners,,Asteraceae,Florida
CHGOG,HETR4,Heterotheca trichophylla (Nutt.) Shinners,,Asteraceae,Florida
CHGOG,INGO,Inula gossypina Michx.,,Asteraceae,Florida
CHGOH,,Chrysopsis gossypina (Michx.) Elliott ssp. hyssopifolia (Nutt.) Semple,cottony goldenaster,Asteraceae,Florida
CHGOH,CHGI4,Chrysopsis gigantea Small,,Asteraceae,Florida
CHGOH,CHHY4,Chrysopsis hyssopifolia Nutt.,,Asteraceae,Florida
CHGOH,CHMI11,Chrysopsis mixta Dress,,Asteraceae,Florida
CHGOH,HEHY2,Heterotheca hyssopifolia (Nutt.) R.W. Long,,Asteraceae,Florida
CHGOH,HEHYG,Heterotheca hyssopifolia (Nutt.) R.W. Long var. gigantea (Small) V.L. Harms,,Asteraceae,Florida
CHHI3,,Chamaesyce hirta (L.) Millsp.,pillpod sandmat,Euphorbiaceae,Florida
CHHI3,EUHI,Euphorbia hirta L.,,Euphorbiaceae,Florida
CHHI3,EUPI7,"Euphorbia pilulifera L., nom. utique rej.",,Euphorbiaceae,Florida
CHHU3,,Chamaesyce humistrata (Engelm. ex A. Gray) Small,spreading sandmat,Euphorbiaceae,Florida
CHHU3,EUHU,Euphorbia humistrata Engelm. ex A. Gray,,Euphorbiaceae,Florida
CHHY2,,Chamaesyce hypericifolia (L.) Millsp.,graceful sandmat,Euphorbiaceae,Florida
CHHY2,CHGL10,Chamaesyce glomerifera Millsp.,,Euphorbiaceae,Florida
CHHY2,EUBI5,Euphorbia bifida auct. non Hook. & Arn.,,Euphorbiaceae,Florida
CHHY2,EUGL14,Euphorbia glomerifera (Millsp.) L.C. Wheeler,,Euphorbiaceae,Florida
CHHY2,EUHY3,Euphorbia hypericifolia L.,,Euphorbiaceae,Florida
CHHY3,,Chamaesyce hyssopifolia (L.) Small,hyssopleaf sandmat,Euphorbiaceae,Florida
CHHY3,CHBR7,Chamaesyce brasiliensis (Lam.) Small,,Euphorbiaceae,Florida
CHHY3,EUBR3,Euphorbia brasiliensis Lam.,,Euphorbiaceae,Florida
CHHY3,EUHY2,Euphorbia hyssopifolia L.,,Euphorbiaceae,Florida
CHIC,,Chrysobalanus icaco L.,coco plum,Chrysobalanaceae,Florida
CHIC,CHICP2,Chrysobalanus icaco L. var. pellocarpus (G. Mey.) DC.,,Chrysobalanaceae,Florida
CHIC,CHIN15,Chrysobalanus interior Small,,Chrysobalanaceae,Florida
CHIC,CHPE5,Chrysobalanus pellocarpus G. Mey.,,Chrysobalanaceae,Florida
CHIC,CHSA4,Chrysobalanus savannarum Britton,,Chrysobalanaceae,Florida
CHIMA,,Chimaphila Pursh,prince's pine,Pyrolaceae,Florida
CHIOC,,Chiococca P. Br.,milkberry,Rubiaceae,Florida
CHION,,Chionanthus L.,fringetree,Oleaceae,Florida
CHIV,,Chromolaena ivifolia (L.) R.M. King & H. Rob.,ivyleaf thoroughwort,Asteraceae,Florida
CHIV,EUIV,Eupatorium ivifolium L.,,Asteraceae,Florida
CHIV,OSIV,Osmia ivifolia (L.) Sch. Bip.,,Asteraceae,Florida
CHKE,,Chamaesyce ×keyensis Small [garberi × porteriana],sandmat,Euphorbiaceae,Florida
CHKE,CHPOK,Chamaesyce porteriana Small var. keyensis (Small) Burch,,Euphorbiaceae,Florida
CHKE,EUPOK,Euphorbia porteriana (Small) Oudejans var. keyensis (Small) Oudejans,,Euphorbiaceae,Florida
CHLA2,,Cheilanthes lanosa (Michx.) D.C. Eaton,hairy lipfern,Pteridaceae,Florida
CHLA2,CHVE9,Cheilanthes vestita (Spreng.) Sw.,,Pteridaceae,Florida
CHLA21,,Chrysopsis lanuginosa Small,Lynn Haven goldenaster,Asteraceae,Florida
CHLA5,,Chasmanthium latifolium (Michx.) Yates,Indian woodoats,Poaceae,Florida
CHLA5,UNLA3,Uniola latifolia Michx.,,Poaceae,Florida
CHLA6,,Chasmanthium laxum (L.) Yates,slender woodoats,Poaceae,Florida
CHLA6,UNLA4,"Uniola laxa (L.) Britton, Sterns & Poggenb.",,Poaceae,Florida
CHLA7,,Chrysopsis latisquamea Pollard,pineland goldenaster,Asteraceae,Florida
CHLA7,HELA9,Heterotheca latisquamea (Pollard) V.L. Harms,,Asteraceae,Florida
CHLA9,,Chamaesyce lasiocarpa (Klotzsch) Arthur,roadside sandmat,Euphorbiaceae,Florida
CHLA9,EULA6,Euphorbia lasiocarpa Klotzsch,,Euphorbiaceae,Florida
CHLI4,,Chrysopsis linearifolia Semple,narrowleaf goldenaster,Asteraceae,Florida
CHLI5,,Chamaecrista lineata (Sw.) Greene,narrowpod sensitive pea,Fabaceae,Florida
CHLID,,Chrysopsis linearifolia Semple ssp. dressii Semple,Dress' goldenaster,Asteraceae,Florida
CHLIK,,Chamaecrista lineata (Sw.) Greene var. keyensis (Pennell) Irwin & Barneby,narrowpod sensitive pea,Fabaceae,Florida
CHLIK,CAKE3,Cassia keyensis (Pennell) J.F. Macbr.,,Fabaceae,Florida
CHLIK,CHKE2,Chamaecrista keyensis Pennell,,Fabaceae,Florida
CHLIL,,Chrysopsis linearifolia Semple ssp. linearifolia,narrowleaf goldenaster,Asteraceae,Florida
CHLOR,,Chloris Sw.,windmill grass,Poaceae,Florida
CHLOR5,,Chlorophytum Ker Gawl.,chlorophytum,Liliaceae,Florida
CHLU,,Chamaelirium luteum (L.) A. Gray,fairywand,Liliaceae,Florida
CHLU,CHOB5,Chamaelirium obovale Small,,Liliaceae,Florida
CHLU,VELU,Veratrum luteum L.,,Liliaceae,Florida
CHMA14,,Chrysopsis mariana (L.) Elliott,Maryland goldenaster,Asteraceae,Florida
CHMA14,CHMAM3,Chrysopsis mariana (L.) Elliott var. macradenia Fernald,,Asteraceae,Florida
CHMA14,HEMA10,Heterotheca mariana (L.) Shinners,,Asteraceae,Florida
CHMA14,HEMAM2,Heterotheca mariana (L.) Shinners var. macradenia (Fernald) V.L. Harms,,Asteraceae,Florida
CHMA14,INMA,Inula mariana L.,,Asteraceae,Florida
CHMA15,,Chamaesyce maculata (L.) Small,spotted sandmat,Euphorbiaceae,Florida
CHMA15,CHMA10,Chamaesyce mathewsii Small,,Euphorbiaceae,Florida
CHMA15,CHSU13,Chamaesyce supina (Raf.) H. Hara,,Euphorbiaceae,Florida
CHMA15,CHTR10,Chamaesyce tracyi Small,,Euphorbiaceae,Florida
CHMA15,EUMA7,Euphorbia maculata L.,,Euphorbiaceae,Florida
CHMA15,EURA13,Euphorbia rayturneri V.W. Steinm. & Jercinovic,,Euphorbiaceae,Florida
CHMA15,EUSU,Euphorbia supina Raf.,,Euphorbiaceae,Florida
CHMA3,,Chimaphila maculata (L.) Pursh,striped prince's pine,Pyrolaceae,Florida
CHMA3,CHMAD,Chimaphila maculata (L.) Pursh var. dasystemma (Torr.) Kearney & Peebles,,Pyrolaceae,Florida
CHME6,,Chamaesyce mendezii (Boiss.) Millsp.,Mendez's sandmat,Euphorbiaceae,Florida
CHME6,EUME6,Euphorbia mendezii Boiss.,,Euphorbiaceae,Florida
CHME7,,Chamaesyce mesembrianthemifolia (Jacq.) Dugand,coastal beach sandmat,Euphorbiaceae,Florida
CHME7,CHBU4,Chamaesyce buxifolia (Lam.) Small,,Euphorbiaceae,Florida
CHME7,EUBU,Euphorbia buxifolia Lam.,,Euphorbiaceae,Florida
CHME7,EUME7,Euphorbia mesembrianthemifolia Jacq.,,Euphorbiaceae,Florida
CHMI4,,Cheilanthes microphylla (Sw.) Sw.,southern lipfern,Pteridaceae,Florida
CHMI5,,Chamaemelum mixtum (L.) All.,weedy dogfennel,Asteraceae,Florida
CHMI5,ANMI6,Anthemis mixta L.,,Asteraceae,Florida
CHMI5,ORMI4,Ormenis mixta (L.) Dumort.,,Asteraceae,Florida
CHMU2,,Chenopodium murale L.,nettleleaf goosefoot,Chenopodiaceae,Florida
CHNI,,Chasmanthium nitidum (Baldw.) Yates,shiny woodoats,Poaceae,Florida
